Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ciliary_body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ciliary_Body,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Phosphatidylethanolamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cephalin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neural_lobe_of_neurohypophysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Posterior_Pituitary_Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Norepinephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norepinephrine,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Schwann_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Schwann_Cells,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membrane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Membrane,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_joints_of_pelvic_girdle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Joint_of_the_Pelvic_Girdle,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Labium_minus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Labium_Minus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Uterine_tube,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fallopian_Tube,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_ear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ear_Inner_Ear_Cochlea_MMHCC,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transversus_menti,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mental_Process,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Respiratory_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Respiratory_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_carotid_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carotid_Artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Jugular_foramen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Jugular_Foramen,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_colliculus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Quadrigeminal_Body,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_internal_thoracic_veins,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Thoracic_Vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_external_acoustic_tube,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Acoustic_Meatus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_zygapophysial_joints,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facet_Joint,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tubercle_of_rib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_Tubercle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_stapes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stapedial_Artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_chamber_of_eyeball,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Chamber_of_the_Eye,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blood_cell_precursor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Hematopoietic_Stem_Cells,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_4,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin-4,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_posterior_basal_segmental_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#A,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_blood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Blood,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#T_helper_lymphocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CD4_Plus_T-Lymphocyte,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_receptor_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blast_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Blast_Cells,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Amygdala,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amygdaloid_Body,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_rib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_2,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Population_Median,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ethmoidal_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethmoid_Sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_ear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Middle_Ear,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_rib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_Head,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Respiratory_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Respiratory_System,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_neuroglial_cells,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glial_Cell,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericyte,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cilium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cilium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Frontal_lobe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Frontal_Lobe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_5,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin-5,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromaffin_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromaffin_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Somatotropin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Growth_Hormone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_gastric_pits,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Pit,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Multiform_cell_layer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Multiform_Cell_Layer,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_brachiocephalic_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Brachiocephalic_Vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Islet_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Islet_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Scaphoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Scaphoid_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Efferent_ductule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Efferent_Ductule,True,1.0
