Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Angle_of_eleventh_rib,http://www.ihtsdo.org/snomed#Structure_of_angle_of_eleventh_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Globus_pallidus,http://www.ihtsdo.org/snomed#Globus_pallidus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_cervical_artery,http://www.ihtsdo.org/snomed#Structure_of_superficial_cervical_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eighth_intercostal_nerve,http://www.ihtsdo.org/snomed#Eighth_intercostal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ulnar_notch_of_radius,http://www.ihtsdo.org/snomed#Structure_of_ulnar_notch_of_radius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_apical_segmental_vein,http://www.ihtsdo.org/snomed#Structure_of_apical_branch_of_superior_right_pulmonary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_disk,http://www.ihtsdo.org/snomed#Structure_of_intervertebral_disc,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tonsillar_artery,http://www.ihtsdo.org/snomed#Structure_of_tonsillar_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_anterior_cerebral_artery,http://www.ihtsdo.org/snomed#Structure_of_left_anterior_cerebral_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_anterior_bronchopulmonary_segment,http://www.ihtsdo.org/snomed#Structure_of_anterior_segment_of_upper_division_of_left_upper_lobe_of_lung,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intratendinous_olecranon_bursa,http://www.ihtsdo.org/snomed#Structure_of_intratendinous_bursa_of_olecranon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Philtrum,http://www.ihtsdo.org/snomed#Philtrum_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interosseous_metacarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_interosseous_metacarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Endocardium_of_left_ventricle,http://www.ihtsdo.org/snomed#Structure_of_endocardium_of_left_ventricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_pole_of_spleen,http://www.ihtsdo.org/snomed#Lower_pole_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_internal_carotid_artery,http://www.ihtsdo.org/snomed#Structure_of_right_internal_carotid_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_surface_of_thigh,http://www.ihtsdo.org/snomed#Structure_of_lateral_surface_of_thigh,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Phalanx_of_second_toe,http://www.ihtsdo.org/snomed#Structure_of_phalanx_of_second_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Renal_artery,http://www.ihtsdo.org/snomed#Structure_of_renal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suspensory_ligament_of_duodenum,http://www.ihtsdo.org/snomed#Structure_of_suspensory_muscle_of_duodenum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Auricular_cartilage,http://www.ihtsdo.org/snomed#Auricular_cartilage_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_little_finger,http://www.ihtsdo.org/snomed#Skin_structure_of_little_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Frontal_process_of_zygomatic_bone,http://www.ihtsdo.org/snomed#Frontal_process_of_zygomatic_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_phalanx_of_index_finger,http://www.ihtsdo.org/snomed#Structure_of_head_of_phalanx_of_index_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lesser_curvature_of_stomach,http://www.ihtsdo.org/snomed#Structure_of_lesser_curvature_of_stomach,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Atrioventricular_node_branch_of_right_coronary_artery,http://www.ihtsdo.org/snomed#Structure_of_atrioventricular_node_branch_of_right_coronary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_sacral_segment,http://www.ihtsdo.org/snomed#Structure_of_body_of_sacral_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_crypts_of_pharyngeal_tonsil,http://www.ihtsdo.org/snomed#Structure_of_crypt_of_pharyngeal_tonsil,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_joints_of_foot,http://www.ihtsdo.org/snomed#Foot_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pleural_cavity,http://www.ihtsdo.org/snomed#Pleural_cavity_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_skin_sulci,http://www.ihtsdo.org/snomed#Structure_of_sulci_cutis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Non_articular_part_of_tubercle_of_first_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_first_rib,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_surface_of_second_toe,http://www.ihtsdo.org/snomed#Structure_of_medial_surface_of_second_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Costal_groove_of_third_rib,http://www.ihtsdo.org/snomed#Structure_of_costal_groove_of_third_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_interosseous_nerve,http://www.ihtsdo.org/snomed#Posterior_interosseous_nerve_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_palmar_intercarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_palmar_intercarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Aortic_valve,http://www.ihtsdo.org/snomed#Aortic_valve_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brachiocephalic_vein,http://www.ihtsdo.org/snomed#Structure_of_brachiocephalic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pisometacarpal_ligament,http://www.ihtsdo.org/snomed#Structure_of_pisometacarpal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intercuneiform_interosseous_ligaments,http://www.ihtsdo.org/snomed#Structure_of_interosseous_intercuneiform_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Accessory_spleen,http://www.ihtsdo.org/snomed#Accessory_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tributary_of_internal_iliac_vein,http://www.ihtsdo.org/snomed#Structure_of_tributary_of_internal_iliac_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Foot,http://www.ihtsdo.org/snomed#Both_feet,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_thoracic_vertebral_arch,http://www.ihtsdo.org/snomed#Structure_of_arch_of_second_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_long_posterior_ciliary_arteries,http://www.ihtsdo.org/snomed#Structure_of_long_posterior_ciliary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_paracolic_gutters,http://www.ihtsdo.org/snomed#Paracolic_gutter,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anal_gland,http://www.ihtsdo.org/snomed#Structure_of_anal_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_epicondyle_of_femur,http://www.ihtsdo.org/snomed#Structure_of_lateral_epicondyle_of_femur,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_minor_salivary_glands,http://www.ihtsdo.org/snomed#Minor_salivary_gland_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intermediate_supraclavicular_nerves,http://www.ihtsdo.org/snomed#Intermediate_supraclavicular_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_of_nose,http://www.ihtsdo.org/snomed#Structure_of_root_of_nose,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_maxillary_sinus,http://www.ihtsdo.org/snomed#Right_maxillary_sinus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sacral_ganglia,http://www.ihtsdo.org/snomed#Structure_of_sacral_ganglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_ciliary_arteries,http://www.ihtsdo.org/snomed#Structure_of_anterior_ciliary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lumbar_veins,http://www.ihtsdo.org/snomed#Structure_of_lumbar_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_neural_tissue,http://www.ihtsdo.org/snomed#Structure_of_nervous_tissue,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_incus,http://www.ihtsdo.org/snomed#Structure_of_body_of_incus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_eyelashes,http://www.ihtsdo.org/snomed#Structure_of_eyelashes,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_teres_of_liver,http://www.ihtsdo.org/snomed#Structure_of_ligamentum_teres_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tail_of_helical_part_of_auricular_cartilage,http://www.ihtsdo.org/snomed#Structure_of_tail_of_helix,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abdominal_part_of_esophagus,http://www.ihtsdo.org/snomed#Abdominal_esophagus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_internal_iliac_artery,http://www.ihtsdo.org/snomed#Structure_of_right_internal_iliac_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbocostal_ligament,http://www.ihtsdo.org/snomed#Structure_of_lumbocostal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Humeroradial_joint,http://www.ihtsdo.org/snomed#Structure_of_humeroradial_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sublingual_duct,http://www.ihtsdo.org/snomed#Structure_of_sublingual_duct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_sural_cutaneous_nerve,http://www.ihtsdo.org/snomed#Structure_of_lateral_sural_cutaneous_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_costotransverse_joint,http://www.ihtsdo.org/snomed#Structure_of_capsule_of_costotransverse_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trabecula_carnea_of_left_ventricle,http://www.ihtsdo.org/snomed#Structure_of_trabecula_carnea_of_left_ventricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tracheal_vein,http://www.ihtsdo.org/snomed#Tracheal_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tubercle_of_fourth_rib,http://www.ihtsdo.org/snomed#Tubercle_of_fourth_rib_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hair_of_head,http://www.ihtsdo.org/snomed#Structure_of_hair_of_scalp,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Notochord,http://www.ihtsdo.org/snomed#Structure_of_notochord,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sympathetic_nervous_system,http://www.ihtsdo.org/snomed#Sympathetic_nervous_system_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Macula_cribrosa,http://www.ihtsdo.org/snomed#Structure_of_macula_cribrosa,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_pulposus_of_intervertebral_disk_of_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_nucleus_pulposus_of_intervertebral_disc_of_tenth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_artery_to_ductus_deferens,http://www.ihtsdo.org/snomed#Structure_of_ductus_deferens_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Maxillary_vein,http://www.ihtsdo.org/snomed#Structure_of_maxillary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_nerve,http://www.ihtsdo.org/snomed#Structure_of_thoracic_spinal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prostatic_venous_plexus,http://www.ihtsdo.org/snomed#Structure_of_prostatic_venous_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Liver_parenchyma,http://www.ihtsdo.org/snomed#Structure_of_parenchyma_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anatomic_snuff_box,http://www.ihtsdo.org/snomed#Anatomical_snuffbox,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_cavernous_veins_of_penis,http://www.ihtsdo.org/snomed#Structure_of_cavernous_vein_of_penis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Taenia_mesocolica,http://www.ihtsdo.org/snomed#Structure_of_taenia_mesocolica,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_gluteal_veins,http://www.ihtsdo.org/snomed#Structure_of_superior_gluteal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Duodenal_papilla,http://www.ihtsdo.org/snomed#Duodenal_papilla_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_appendage,http://www.ihtsdo.org/snomed#Skin_appendage_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hippocampus,http://www.ihtsdo.org/snomed#Hippocampal_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interparietal_bone,http://www.ihtsdo.org/snomed#Structure_of_interparietal_bone,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Annular_ligament_of_radius,http://www.ihtsdo.org/snomed#Structure_of_annular_ligament_of_radius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_ethmoidal_artery,http://www.ihtsdo.org/snomed#Structure_of_posterior_ethmoidal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Greater_sciatic_notch,http://www.ihtsdo.org/snomed#Structure_of_greater_sciatic_notch,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_globus_pallidus,http://www.ihtsdo.org/snomed#Structure_of_lateral_globus_pallidus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_ciliary_veins,http://www.ihtsdo.org/snomed#Structure_of_anterior_ciliary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_choroidal_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_choroidal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumen_of_right_main_bronchus,http://www.ihtsdo.org/snomed#Structure_of_right_bronchial_lumen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parietal_branch_of_superficial_temporal_artery,http://www.ihtsdo.org/snomed#Structure_of_parietal_branch_of_superficial_temporal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intertrochanteric_line_of_femur,http://www.ihtsdo.org/snomed#Structure_of_intertrochanteric_line_of_femur,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_short_gastric_veins,http://www.ihtsdo.org/snomed#Structure_of_short_gastric_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epithelium_of_ciliary_body,http://www.ihtsdo.org/snomed#Ciliary_epithelium_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heel,http://www.ihtsdo.org/snomed#Heel_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacral_tuberosity,http://www.ihtsdo.org/snomed#Structure_of_sacral_tuberosity,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cortex_of_lens,http://www.ihtsdo.org/snomed#Structure_of_cortex_of_lens,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Apocrine_sweat_gland,http://www.ihtsdo.org/snomed#Apocrine_sweat_gland_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cauda_equina,http://www.ihtsdo.org/snomed#Cauda_equina_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_papillary_muscle_of_left_ventricle,http://www.ihtsdo.org/snomed#Structure_of_posterior_papillary_muscle_of_left_ventricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cisterna_chyli,http://www.ihtsdo.org/snomed#Structure_of_cisterna_chyli,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_first_metatarsal_bone,http://www.ihtsdo.org/snomed#Structure_of_base_of_first_metatarsal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Palmar_ulnocarpal_ligament,http://www.ihtsdo.org/snomed#Structure_of_palmar_ulnocarpal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chiasmatic_cistern,http://www.ihtsdo.org/snomed#Structure_of_cisterna_chiasmatica,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_intermuscular_septum_of_leg,http://www.ihtsdo.org/snomed#Anterior_intermuscular_crural_septum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_incisor_tooth,http://www.ihtsdo.org/snomed#Structure_of_deciduous_incisor_tooth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbar_splanchnic_nerve,http://www.ihtsdo.org/snomed#Structure_of_lumbar_splanchnic_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rhomboid_major,http://www.ihtsdo.org/snomed#Structure_of_rhomboid_major_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Palmar_surface_of_middle_finger,http://www.ihtsdo.org/snomed#Structure_of_palmar_surface_of_middle_finger,True,1.0
