Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_fingers,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hand_Digit_1,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rod_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Rods_Retina,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Peripheral_blood_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Blood_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serosa_of_body_of_uterus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Uterus_Serosal_Surface,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inner_part_of_external_acoustic_tube,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pars_Interna,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lutropin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Luteinizing_Hormone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pectoral_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pectoralis_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Triangular_part_of_inferior_frontal_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Inferior_Frontal_Convolution,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Auditory_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Auditory_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meniscus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pisiform,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pisiform_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fontanelle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fontanelle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Amnion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Amnion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Entactin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nidogen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trapezoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trapezoid_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blastomere,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Embryonic_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_aqueduct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Aqueduct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendinous_cuff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rotator_Cuff,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_efferent_lymphatic_vessels,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Efferent_Vessel,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neuron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Neurons,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_cardiac_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Middle_Cardiac_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serotonin_receptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serotonin_2A_Receptor,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Outside,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacrum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sacrum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ankle_joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ankle_Joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lobar_and_segmental_bronchi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Intrapulmonary_Bronchus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abducens_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abducens_Nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_ear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_External_Ear,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epiphysis_of_the_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cutaneous_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#B_lymphocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#B-Lymphocyte,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anal_sinuses,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plasma_membrane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plasma_Membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thyrotropin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyrotropin_Measurement,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Forearm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Forearm,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_temporal_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Temporal_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proteoglycan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proteoglycan,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axial,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_median_fissure_of_spinal_cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Median_Fissure_of_Spinal_Cord,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abdominal_part_of_esophagus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Abdominal_Esophagus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Wall_of_organelle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracellular_Membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Zygote,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Zygote,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_major_salivary_glands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Major_Salivary_Gland_NOS,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_carpal_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Carpal_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_chamber_of_eyeball,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Posterior_Chamber_of_Eye,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_horizontal_planes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transverse_Plane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyramidal_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Pyramidal_Cells,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cardiocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Cardiocyte,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_toe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foot_Digit_3,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_inferior_mesenteric_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Mesenteric_Artery_Branch,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleotide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nucleotides,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Androgen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Androgen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brachial_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Brachial_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_interossei_of_hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Hand_Interosseous_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tarsal_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tarsus_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Conjunctival_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gland_of_Krause,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_part_of_esophagus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Thoracic_Esophagus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adipose_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Adipose_Tissue,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Lower_Extremity,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileocolic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileo-colic_Artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_inner_hair_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_I_Hair_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lunate_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lunate_Sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Masticatory_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Masseter_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Isoleucine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isoleucine,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_vertebrae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_auricular_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Auricular_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flat_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flat_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Monocyte_chemoattractant_protein_3,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monocyte_Chemoattractant_Protein-1,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_ear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Ear,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Forebrain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Prosencephalon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Triangular_part_of_right_inferior_frontal_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triangular_Part_of_the_Inferior_Frontal_Gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_anterior_abdominal_wall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Abdominal_Wall_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_metatarsal_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Metatarsal_Bones,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_renal_veins,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_iliacus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iliac_Artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lipid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipid,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prolactin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prolactin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_phalanges_of_hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Phalanges_of_Hand,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_cistern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quadrigeminal_Cistern,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heparin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heparin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Retina_MMHCC,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_of_anterior_commissure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventrolateral_Nucleus_of_the_Thalamus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibule,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basophil_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basophilic_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_nuclear_complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlear_Nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Histiocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Histiocytes,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_plantar_metatarsal_arteries,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plantar_Metatarsal_Artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Motor_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Motor,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pubis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mons_Pubis,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stomach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stomach,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_afferent_lymphatic_vessels,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Afferent_Vessel,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pineal_body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pineal_Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_forebrain_bundle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Medial_Forebrain_Bundle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sensory_neuron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sensory_Neuron,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Periarterial_lymphatic_sheath,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyothorax-Associated_Lymphoma,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Solitary_lymphoid_nodule_of_intestine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Lymphoid_Follicle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Vulva,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Microglial_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_cardiac_valve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Cardiac_Valves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epithelial_cell_of_visceral_layer_of_glomerular_capsule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Visceral_Layer_of_Bowman_s_Capsule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anal_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vocal_fold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#True_Vocal_Cord,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileal_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileal_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arachnoid_villus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arachnoid_Villus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_nucleus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlear_Nuclei,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromophobe_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromophobe_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Female_genital_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Female_Reproductive_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Upper_Extremity,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_cranial_fossa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Fossa,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_nasal_glands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nose_Nasal_Cavity_Nasal_Gland_MMHCC,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_cardiac_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Cardiac_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_tract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Tract,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_mentalis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mental_Process,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nerve_fiber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ophthalmic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Entactin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#NID_wt_Allele,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nipple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Nipple,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epiphysis_of_the_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#P_cadherin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#P-Cadherin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flocculus_of_cerebellum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lobule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adhesive_belt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zonula_Adherens,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_limiting_lamina_of_cornea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Descemet_s_Membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_phalanges_of_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phalanx_of_the_Foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stromal_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stromal_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Esophageal_secretion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophagus_Secretion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neuraxis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_Nervous_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Iliacus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iliacus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_small_cardiac_veins,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Small_Cardiac_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_rib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_Shaft,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#CA2_field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#TYRP1_wt_Allele,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oxyphil_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Oxyphil_Cells,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_paranasal_sinuses,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paranasal_Sinus_Retired,True,1.0
