Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_olecranon,http://www.ihtsdo.org/snomed#Part_of_olecranon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ganglion_of_cranial_nerve,http://www.ihtsdo.org/snomed#Structure_of_cranial_nerve_ganglion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_sacral_artery,http://www.ihtsdo.org/snomed#Structure_of_lateral_sacral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_renal_pyramids,http://www.ihtsdo.org/snomed#Structure_of_medulla_of_kidney,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_wall_of_nasopharynx,http://www.ihtsdo.org/snomed#Structure_of_posterior_nasopharynx,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_hair,http://www.ihtsdo.org/snomed#Lanugo,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parotid_vein,http://www.ihtsdo.org/snomed#Structure_of_parotid_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_trunk_of_right_mandibular_nerve,http://www.ihtsdo.org/snomed#Branch_of_posterior_trunk_of_mandibular_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_common_iliac_vein,http://www.ihtsdo.org/snomed#Part_of_common_iliac_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_incus,http://www.ihtsdo.org/snomed#Bone_structure_of_incus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_hepatic_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_hepatic_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_compartment_subdivision,http://www.ihtsdo.org/snomed#Body_part_subdivision,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mediastinal_surface_of_lung,http://www.ihtsdo.org/snomed#Part_of_medial_surface_of_lung,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mesial_surface_of_tooth,http://www.ihtsdo.org/snomed#Mesial_surface_of_root,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Iliac_fascia,http://www.ihtsdo.org/snomed#Iliac_fascia_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_veins_of_heart,http://www.ihtsdo.org/snomed#Heart_arteries_and_veins_NOS,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_fifth_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_fifth_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fundus_of_stomach,http://www.ihtsdo.org/snomed#Gastric_fundus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercarpal_joint,http://www.ihtsdo.org/snomed#Structure_of_intercarpal_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Solid_value,http://www.ihtsdo.org/snomed#Solid,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_seminiferous_tubules,http://www.ihtsdo.org/snomed#Structure_of_convoluted_seminiferous_tubule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Opening_of_nasolacrimal_duct,http://www.ihtsdo.org/snomed#Nasal_opening_of_nasolacrimal_duct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_subclavian_lymph_nodes,http://www.ihtsdo.org/snomed#Subclavian_lymph_node_group,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_superficial_branch_of_lateral_plantar_nerve,http://www.ihtsdo.org/snomed#Structure_of_lateral_plantar_nerve_superficial_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_pulmonary_nerve_plexus,http://www.ihtsdo.org/snomed#Posterior_pulmonary_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intrapulmonary_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_intrapulmonary_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Seventh_thoracic_nerve,http://www.ihtsdo.org/snomed#Seventh_intercostal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_glenohumeral_joint,http://www.ihtsdo.org/snomed#Glenohumeral_joint_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_levator_costae,http://www.ihtsdo.org/snomed#Tenth_levator_costae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_plantar_aponeurosis,http://www.ihtsdo.org/snomed#Part_of_plantar_aponeurosis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Long_ciliary_nerve,http://www.ihtsdo.org/snomed#Long_ciliary_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Seventh_costal_facet_of_sternum,http://www.ihtsdo.org/snomed#Entire_seventh_costal_cartilage,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pelvic_ganglia,http://www.ihtsdo.org/snomed#Structure_of_pelvic_ganglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Palmar_ligament_of_metacarpophalangeal_joint,http://www.ihtsdo.org/snomed#Structure_of_palmar_ligaments_of_metacarpophalangeal_joints,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Surface_of_cerebral_lobe,http://www.ihtsdo.org/snomed#Cerebral_lobe_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_plantar_metatarsal_veins,http://www.ihtsdo.org/snomed#Structure_of_plantar_metatarsal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_anterior_basal_segmental_vein,http://www.ihtsdo.org/snomed#Structure_of_anterior_branch_of_superior_left_pulmonary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_tissue_of_ethmoid,http://www.ihtsdo.org/snomed#Bone_tissue_of_ethmoid_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gingiva,http://www.ihtsdo.org/snomed#Appearance_of_gingivae,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Splenic_branch_of_splenic_artery,http://www.ihtsdo.org/snomed#Structure_of_splenic_branch_of_splenic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Acetabular_part_of_hip_bone,http://www.ihtsdo.org/snomed#Acetabular_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_arch_of_atlas,http://www.ihtsdo.org/snomed#Structure_of_posterior_arch_of_atlas,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_belly_of_right_digastric,http://www.ihtsdo.org/snomed#Nerve_to_posterior_belly_of_digastric,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericardial_artery,http://www.ihtsdo.org/snomed#Structure_of_pericardial_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_left_gastric_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_left_gastric_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pancreaticoduodenal_vein,http://www.ihtsdo.org/snomed#Structure_of_pancreaticoduodenal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#First_palmar_interosseous_of_hand,http://www.ihtsdo.org/snomed#First_palmar_interosseous,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_transverse_folds_of_rectum,http://www.ihtsdo.org/snomed#Structure_of_transverse_fold_of_rectum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Musculophrenic_vein,http://www.ihtsdo.org/snomed#Structure_of_musculophrenic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_frontal_gyrus,http://www.ihtsdo.org/snomed#Structure_of_medial_frontal_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobe_of_thymus,http://www.ihtsdo.org/snomed#Structure_of_thymic_lobule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pharyngeal_branch_of_ascending_pharyngeal_artery,http://www.ihtsdo.org/snomed#Branch_of_ascending_pharyngeal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Non_articular_part_of_tubercle_of_fifth_rib,http://www.ihtsdo.org/snomed#Entire_articular_part_of_tubercle_of_fifth_rib,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Myocardium_of_ventricle,http://www.ihtsdo.org/snomed#Both_cardiac_ventricles,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#C2,http://www.ihtsdo.org/snomed#C2_certainty,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_nose,http://www.ihtsdo.org/snomed#Structure_of_mucous_membrane_of_nose,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_popliteal_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_deep_popliteal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Extensor_hallucis_longus,http://www.ihtsdo.org/snomed#Extensor_hallucis_longus_flap,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pubic_hairs,http://www.ihtsdo.org/snomed#Structure_of_hair_of_pubis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_dorsal_vein_of_clitoris,http://www.ihtsdo.org/snomed#Structure_of_superficial_dorsal_veins_of_clitoris,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sigmoid_veins,http://www.ihtsdo.org/snomed#Structure_of_sigmoid_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_internal_intercostal_muscle,http://www.ihtsdo.org/snomed#Tenth_internal_intercostal_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_left_occipital_lymph_nodes,http://www.ihtsdo.org/snomed#Occipital_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rectus_capitis_anterior,http://www.ihtsdo.org/snomed#Nerve_to_rectus_capitis_anterior,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Solid,http://www.ihtsdo.org/snomed#Solid,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_tooth,http://www.ihtsdo.org/snomed#All_deciduous_teeth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_cerebral_lobes,http://www.ihtsdo.org/snomed#Cerebral_lobe_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_temporal_branch_of_facial_nerve,http://www.ihtsdo.org/snomed#Facial_nerve_temporal_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#C4,http://www.ihtsdo.org/snomed#C4_certainty,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Greater_curvature_of_stomach,http://www.ihtsdo.org/snomed#Structure_of_greater_curvature_of_stomach,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anal_column,http://www.ihtsdo.org/snomed#Structure_of_anal_column,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_third_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_third_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_splenic_branches_of_splenic_artery,http://www.ihtsdo.org/snomed#Structure_of_splenic_branch_of_splenic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_thalamus,http://www.ihtsdo.org/snomed#Thalamus_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_gluteal_vein,http://www.ihtsdo.org/snomed#Structure_of_inferior_gluteal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_labial_nerve,http://www.ihtsdo.org/snomed#Structure_of_posterior_labial_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_dorsalis_pedis_artery,http://www.ihtsdo.org/snomed#Branch_of_dorsalis_pedis_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ovarian_branches_of_uterine_artery,http://www.ihtsdo.org/snomed#Structure_of_ovarian_branch_of_uterine_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Smallest_cardiac_vein,http://www.ihtsdo.org/snomed#Structure_of_smallest_cardiac_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_popliteal_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_superficial_popliteal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_phalanx_of_fifth_toe,http://www.ihtsdo.org/snomed#Structure_of_head_of_phalanx_of_little_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_part_of_deferent_duct,http://www.ihtsdo.org/snomed#Pelvic_part_of_vas_deferens,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_atlanto_axial_joints,http://www.ihtsdo.org/snomed#Structure_of_atlantoaxial_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ascending_superficial_branches_of_cervical_plexus,http://www.ihtsdo.org/snomed#Ascending_superficial_branch_of_cervical_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_pancreas,http://www.ihtsdo.org/snomed#Part_of_head_of_pancreas,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacral_ganglion,http://www.ihtsdo.org/snomed#Structure_of_sacral_ganglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sternal_branches_of_internal_thoracic_artery,http://www.ihtsdo.org/snomed#Structure_of_sternal_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pyloric_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_pyloric_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fusiform_gyrus,http://www.ihtsdo.org/snomed#Fusiform_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_pole_of_spleen,http://www.ihtsdo.org/snomed#Structure_of_anterior_extremity_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_facial_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_facial_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_right_bronchopulmonary_lymph_nodes,http://www.ihtsdo.org/snomed#Bronchopulmonary_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_inferior_labial_veins,http://www.ihtsdo.org/snomed#Structure_of_inferior_labial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_lateral_branch_of_cervical_nerve_plexus,http://www.ihtsdo.org/snomed#Lateral_deep_branch_of_cervical_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_right_lens,http://www.ihtsdo.org/snomed#Posterior_lens_capsule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_celiac_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_celiac_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ciliary_veins,http://www.ihtsdo.org/snomed#Structure_of_ciliary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_musculophrenic_veins,http://www.ihtsdo.org/snomed#Structure_of_musculophrenic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lingual_papillae,http://www.ihtsdo.org/snomed#Structure_of_lingual_papillae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_part_of_tubercle_of_fifth_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_fifth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_mesentery_of_small_intestine,http://www.ihtsdo.org/snomed#Structure_of_mesentery_of_small_intestine,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Occipitotemporal_sulcus,http://www.ihtsdo.org/snomed#Structure_of_inferior_temporal_sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_circumflex_iliac_artery,http://www.ihtsdo.org/snomed#Structure_of_deep_circumflex_iliac_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_rectus_capitis_anterior,http://www.ihtsdo.org/snomed#Nerve_to_rectus_capitis_anterior,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pubic_hair,http://www.ihtsdo.org/snomed#Structure_of_hair_of_pubis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbosacral_nerve_plexus,http://www.ihtsdo.org/snomed#Lumbosacral_plexus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glandular_part_of_peripheral_zone_of_prostate,http://www.ihtsdo.org/snomed#Peripheral_glandular_zone_of_prostate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axis,http://www.ihtsdo.org/snomed#Genus_Axis,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_capitate,http://www.ihtsdo.org/snomed#Structure_of_capitate_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Esophageal_artery,http://www.ihtsdo.org/snomed#Structure_of_esophageal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ligaments_of_auricle,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_auricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lentiform_nucleus,http://www.ihtsdo.org/snomed#Lentiform_nucleus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_thalamus,http://www.ihtsdo.org/snomed#Thalamus_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_inferior_articular_process_of_axis,http://www.ihtsdo.org/snomed#Inferior_articular_facet_of_axis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_phrenic_vein,http://www.ihtsdo.org/snomed#Structure_of_inferior_phrenic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_fold_of_rectum,http://www.ihtsdo.org/snomed#Structure_of_transverse_fold_of_rectum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_branches_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Branch_of_root_of_brachial_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Joint_of_head_of_tenth_rib,http://www.ihtsdo.org/snomed#Costovertebral_joint_structure,True,1.0
