Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Structure_of_superior_hypophyseal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Hypophyseal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Urine_appearance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urine_MMHCC,True,1.0
http://www.ihtsdo.org/snomed#Wales,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wales,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_acromion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acromion,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_cuneiform_cartilage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cuneiform_Cartilage,True,1.0
http://www.ihtsdo.org/snomed#Coagulating_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Prostate_Gland_MMHCC,True,1.0
http://www.ihtsdo.org/snomed#Armed_forces_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Military,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_reconstruction_of_breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breast_Reconstruction,True,1.0
http://www.ihtsdo.org/snomed#Cutaneous_CD30_lymphoproliferative_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Lymphoproliferative_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_mesenteric_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mesenteric_Vein,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_hilus_of_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Hilum_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Burns_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Burn_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#New_Jersey,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Jersey,False,1.0
http://www.ihtsdo.org/snomed#At_rest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#After_Rest,False,1.0
http://www.ihtsdo.org/snomed#Pregnancy_complications_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pregnancy_Complication,True,1.0
http://www.ihtsdo.org/snomed#Lower_extremity_or_both_lower_extremities,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Extremity,True,1.0
http://www.ihtsdo.org/snomed#Gestational_trophoblastic_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gestational_Trophoblastic_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interpretation,True,1.0
http://www.ihtsdo.org/snomed#Prolonged_depressive_adjustment_reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adjustment_Reaction_with_Prolonged_Depressive_Reaction,True,1.0
http://www.ihtsdo.org/snomed#Propafenone_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Propafenone_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Nafcillin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nafcillin,True,1.0
http://www.ihtsdo.org/snomed#College,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#College,False,1.0
http://www.ihtsdo.org/snomed#Tissue_used,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Normal_Tissue,False,1.0
http://www.ihtsdo.org/snomed#Hyperglycemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyperglycemia,True,1.0
http://www.ihtsdo.org/snomed#Renal_vascular_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Vascular_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Thiabendazole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiabendazole,True,1.0
http://www.ihtsdo.org/snomed#Technetium_Tc99m_sestamibi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tc_99m_Sestamibi,True,1.0
http://www.ihtsdo.org/snomed#Alpha_heavy_chain_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha_Heavy_Chain_Disease,True,1.0
http://www.ihtsdo.org/snomed#Symphysis_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amphiarthrosis,True,1.0
http://www.ihtsdo.org/snomed#Air,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Air,True,1.0
http://www.ihtsdo.org/snomed#Atypical_lymphocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Reactive_Lymphocyte,True,1.0
http://www.ihtsdo.org/snomed#Ulcer_of_esophagus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophagus_Ulcer_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Cameroon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cameroon,True,1.0
http://www.ihtsdo.org/snomed#Coagulative_necrosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coagulative_Necrosis_of_the_Mouse_Prostate_Gland,True,1.0
http://www.ihtsdo.org/snomed#Olmesartan_medoxomil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olmesartan_Medoxomil,True,1.0
http://www.ihtsdo.org/snomed#Right_cerebral_hemisphere_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Cerebral_Hemisphere,True,1.0
http://www.ihtsdo.org/snomed#Steroid_17_alpha_monooxygenase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytochrome-P450-XVIIA1,True,1.0
http://www.ihtsdo.org/snomed#Bedlington_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bedlington_Terrier,True,1.0
http://www.ihtsdo.org/snomed#ug_h,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microgram_per_Hour,True,1.0
http://www.ihtsdo.org/snomed#Apoptosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apoptosis_Pathway,True,1.0
http://www.ihtsdo.org/snomed#Posttraumatic_stress_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Post-Traumatic_Stress_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Vessel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Vessel,True,1.0
http://www.ihtsdo.org/snomed#Nauru,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nauru,True,1.0
http://www.ihtsdo.org/snomed#Rathke_s_pouch_cyst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rathke_Pouch_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Human_herpesvirus_4,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epstein-Barr_Virus,True,1.0
http://www.ihtsdo.org/snomed#Cardia_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardia,True,1.0
http://www.ihtsdo.org/snomed#Imipramine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imipramine,True,1.0
http://www.ihtsdo.org/snomed#Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low,True,1.0
http://www.ihtsdo.org/snomed#Oxybutynin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxybutynin,True,1.0
http://www.ihtsdo.org/snomed#Nifedipine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nifedipine,True,1.0
http://www.ihtsdo.org/snomed#Immobile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fix,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_sertoli_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sertoli_Cell,True,1.0
http://www.ihtsdo.org/snomed#Fiji,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fiji,True,1.0
http://www.ihtsdo.org/snomed#Laboratory_procedure_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Test,True,1.0
http://www.ihtsdo.org/snomed#Malaysia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malaysian,False,1.0
http://www.ihtsdo.org/snomed#Rutin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rutin,True,1.0
http://www.ihtsdo.org/snomed#Nontraumatic_extradural_hemorrhage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Traumatic_Extradural_Hemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Desmoid_fibromatosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraabdominal_Fibromatosis,True,1.0
http://www.ihtsdo.org/snomed#Open_biopsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Incisional_Biopsy,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_pars_basalis_of_pons,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pontine_Base,True,1.0
http://www.ihtsdo.org/snomed#Gene_frequency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Population_Frequency,True,1.0
http://www.ihtsdo.org/snomed#m_s,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meter_per_Second,True,1.0
http://www.ihtsdo.org/snomed#Race,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha-methylacyl-CoA_Racemase_Gene,False,1.0
http://www.ihtsdo.org/snomed#Benazepril_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benazepril_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Polysaccharide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polysaccharide,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_testicular_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spermatic_Vein,True,1.0
http://www.ihtsdo.org/snomed#Lipstick,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipstick_Dosage_Form,True,1.0
http://www.ihtsdo.org/snomed#Drug_interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Interaction,False,1.0
http://www.ihtsdo.org/snomed#Conflict,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Difference,False,1.0
http://www.ihtsdo.org/snomed#Pulmonary_valve_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulmonary_Valve,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_colon_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Colon_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Change_values,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Delta,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_exocrine_pancreas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exocrine_Pancreas,True,1.0
http://www.ihtsdo.org/snomed#Lives_with_son,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laser-Induced_Fluorescence_Endoscopy,False,1.0
http://www.ihtsdo.org/snomed#Palm_oil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palm_Oil,True,1.0
http://www.ihtsdo.org/snomed#Expectations,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Expectancy,True,1.0
http://www.ihtsdo.org/snomed#Dipyridamole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dipyridamole,True,1.0
http://www.ihtsdo.org/snomed#Hodgkin_s_disease_lymphocytic_depletion_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Depleted_Hodgkin_s_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Ability_to_use_contact_lenses,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Contact_Lens_Device_Component,False,1.0
http://www.ihtsdo.org/snomed#Heart_failure_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heart_Failure,True,1.0
http://www.ihtsdo.org/snomed#Grade_A,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#LA_Grade_A,False,1.0
http://www.ihtsdo.org/snomed#Ovarian_cyst_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Texture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Texture,True,1.0
http://www.ihtsdo.org/snomed#Allergen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Allergen,True,1.0
http://www.ihtsdo.org/snomed#Multifocal_superficial_basal_cell_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Multifocal_Basal_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Solitary_reticulohistiocytoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Solitary_Reticulohistiocytoma,True,1.0
http://www.ihtsdo.org/snomed#Etidronate_disodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Etidronate_Disodium,True,1.0
http://www.ihtsdo.org/snomed#Sedative_filling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Terminal_Sedation,False,1.0
http://www.ihtsdo.org/snomed#Intrauterine_fetal_death,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intrauterine_Fetal_Death,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_ophthalmic_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ophthalmic_Nerve,True,1.0
http://www.ihtsdo.org/snomed#beta_Sitosterol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sobatum,True,1.0
http://www.ihtsdo.org/snomed#Eyebrow_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyebrow,True,1.0
http://www.ihtsdo.org/snomed#Prostatitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatitis,True,1.0
http://www.ihtsdo.org/snomed#Phenyltoloxamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenyltoloxamine,True,1.0
http://www.ihtsdo.org/snomed#Transmetatarsal_amputation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transmetatarsal_Amputation_of_Foot,True,1.0
http://www.ihtsdo.org/snomed#Genus_Poa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraneoplastic_Opsoclonus_Ataxia,False,1.0
http://www.ihtsdo.org/snomed#Middle_mediastinum_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Mediastinum,True,1.0
http://www.ihtsdo.org/snomed#Partial_nephrectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Partial_Nephrectomy,True,1.0
http://www.ihtsdo.org/snomed#Reason_for,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Variance_Reason,True,1.0
http://www.ihtsdo.org/snomed#Nafarelin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nafarelin,True,1.0
http://www.ihtsdo.org/snomed#Enolase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gamma-Enolase,True,1.0
http://www.ihtsdo.org/snomed#Tracheal_submucosa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trachea_Submucosa,True,1.0
http://www.ihtsdo.org/snomed#Office_manager,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Office_Manager,True,1.0
http://www.ihtsdo.org/snomed#Polypeptide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peptide,True,1.0
http://www.ihtsdo.org/snomed#Phlebotomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phlebotomy,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_choroid_plexus_of_fourth_ventricle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroid_Plexus_of_the_Fourth_Ventricle,True,1.0
http://www.ihtsdo.org/snomed#Obesity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obesity_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Hydroxyzine_pamoate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydroxyzine_Pamoate,True,1.0
http://www.ihtsdo.org/snomed#Toxic_nodular_goiter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toxic_Nodular_Goiter,True,1.0
http://www.ihtsdo.org/snomed#Chlorphenesin_carbamate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chlorphenesin_Carbamate,True,1.0
http://www.ihtsdo.org/snomed#Female_genital_tract_fistula_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Female_Genital_Tract_Fistula_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Cloxacillin_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cloxacillin_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Epithelial_cell_abnormality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abnormal_Epithelial_Cell,True,1.0
http://www.ihtsdo.org/snomed#Monaco,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monaco,True,1.0
http://www.ihtsdo.org/snomed#aVL,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capillary_Leak_Syndrome,False,1.0
http://www.ihtsdo.org/snomed#Levodopa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levodopa,True,1.0
http://www.ihtsdo.org/snomed#Epitope,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epitopes,True,1.0
http://www.ihtsdo.org/snomed#Transfusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transfusion,True,1.0
http://www.ihtsdo.org/snomed#Sputum_appearance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sputum_MMHCC,False,1.0
http://www.ihtsdo.org/snomed#Hemodialysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemodialysis,True,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_apex_of_urinary_bladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_superficial_cervical_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Cervical_Artery,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_cisterna_chyli,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chyle_Cistern,True,1.0
http://www.ihtsdo.org/snomed#Glucagonoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Alpha_Cell_Glucagon_Producing_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Laryngeal_cartilage_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laryngeal_Cartilage,True,1.0
http://www.ihtsdo.org/snomed#Temporal_bone_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Ovine_hyaluronidase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyaluronidase_Ovine,True,1.0
http://www.ihtsdo.org/snomed#Priorities,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Priority,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_small_intestine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Small_Intestinal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Alteration_of_chromosome_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromosomal_Aberration,True,1.0
http://www.ihtsdo.org/snomed#Greyhound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Greyhound,True,1.0
http://www.ihtsdo.org/snomed#Urethral_gland_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethra_Gland_MMHCC,True,1.0
http://www.ihtsdo.org/snomed#Seven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Seven,True,1.0
http://www.ihtsdo.org/snomed#Methacycline_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methacycline_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Administration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Administration_Management,True,1.0
http://www.ihtsdo.org/snomed#Amlexanox,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amlexanox,True,1.0
http://www.ihtsdo.org/snomed#Urine_appearance_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urine_MMHCC,False,1.0
http://www.ihtsdo.org/snomed#Bowenoid_papulosis_of_penis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penile_Bowenoid_Papulosis,True,1.0
http://www.ihtsdo.org/snomed#Total_mastectomy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Total_Mastectomy,True,1.0
http://www.ihtsdo.org/snomed#Acute_bronchitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Bronchitis,True,1.0
http://www.ihtsdo.org/snomed#Potassium_chloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Potassium_Chloride,True,1.0
http://www.ihtsdo.org/snomed#Levofloxacin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levofloxacin,True,1.0
http://www.ihtsdo.org/snomed#Thalidomide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thalidomide,True,1.0
http://www.ihtsdo.org/snomed#Zoledronic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zoledronate,True,1.0
http://www.ihtsdo.org/snomed#Isotretinoin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isotretinoin,True,1.0
http://www.ihtsdo.org/snomed#Schizophrenia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Schizophrenia,False,1.0
http://www.ihtsdo.org/snomed#Conjunctival_hemorrhage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Conjunctival_Haemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Tizanidine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tizanidine_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Column_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Column_Structure,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_of_bladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Portal_triad_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Portal_Triad,True,1.0
http://www.ihtsdo.org/snomed#Vomiting_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vomiting,True,1.0
http://www.ihtsdo.org/snomed#Internal_obturator_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obturator_Internus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_aryepiglottic_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aryepiglottic_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_posterior_surface_of_kidney,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Surface_of_the_Kidney,True,1.0
http://www.ihtsdo.org/snomed#Grand_parent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Grandparent,True,1.0
http://www.ihtsdo.org/snomed#Autoimmune_hemolytic_anemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Autoimmune_Hemolytic_Anemia,True,1.0
http://www.ihtsdo.org/snomed#Oligodendroblastoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oligodendroblastoma,True,1.0
http://www.ihtsdo.org/snomed#Georgia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Georgia_US_State_of,False,1.0
http://www.ihtsdo.org/snomed#Right_colon_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Colon,True,1.0
http://www.ihtsdo.org/snomed#Well_adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult,False,1.0
http://www.ihtsdo.org/snomed#Blood_vessel_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Vessel_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Hip_joint_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hip_Joint,True,1.0
http://www.ihtsdo.org/snomed#Grade_D,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#LA_Grade_D,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_dorsal_interosseous_muscle_of_hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Hand_Interosseous_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Able_to_cope,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cisplatin_Cyclophosphamide_Etoposide_Vincristine,False,1.0
http://www.ihtsdo.org/snomed#Information_status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Information_Status,True,1.0
http://www.ihtsdo.org/snomed#Values_community,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Community,True,1.0
http://www.ihtsdo.org/snomed#Dolasetron_mesylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dolasetron_Mesylate,True,1.0
http://www.ihtsdo.org/snomed#Stavudine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stavudine,True,1.0
http://www.ihtsdo.org/snomed#Etoposide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Etoposide,True,1.0
http://www.ihtsdo.org/snomed#Branchial_cleft,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Branchial_Cleft,True,1.0
