Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Malignant_tumor_of_renal_pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Renal_Pelvis_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Ulceration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ulceration,False,1.0
http://www.ihtsdo.org/snomed#Heat_therapy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Heat,True,1.0
http://www.ihtsdo.org/snomed#Does_defecate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Defecation,True,1.0
http://www.ihtsdo.org/snomed#Malignant_histiocytosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Histiocytosis,True,1.0
http://www.ihtsdo.org/snomed#Catatonic_schizophrenia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Catatonic_Type_Schizophrenia,True,1.0
http://www.ihtsdo.org/snomed#Non_neoplastic_nevus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Neoplastic_Nevus,True,1.0
http://www.ihtsdo.org/snomed#Deep_circumflex_iliac_artery_flap,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Circumflex_Iliac_Artery,False,1.0
http://www.ihtsdo.org/snomed#Adenoma_of_the_nipple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nipple_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Nasal_polyp,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nasal_Cavity_Polyp,True,1.0
http://www.ihtsdo.org/snomed#Mixed_lymphocyte_reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mixed_Lymphocyte_Reaction_Test,False,1.0
http://www.ihtsdo.org/snomed#Chronic_sinusitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Sinusitis,True,1.0
http://www.ihtsdo.org/snomed#Testosterone_enanthate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Testosterone_Enanthate,True,1.0
http://www.ihtsdo.org/snomed#Radial_scar,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radial_Scar_Complex_Sclerosing_Lesion,True,1.0
http://www.ihtsdo.org/snomed#c_ANCA,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proteinase-3,True,1.0
http://www.ihtsdo.org/snomed#Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Academic_Research_Enhancement_Award,False,1.0
http://www.ihtsdo.org/snomed#Gleason_score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score,True,1.0
http://www.ihtsdo.org/snomed#Left_colon_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Colon,True,1.0
http://www.ihtsdo.org/snomed#Diaphragmatic_hernia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diaphragmatic_Hernia,True,1.0
http://www.ihtsdo.org/snomed#Metacarpophalangeal_joint_laxity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metacarpophalangeal_Joint,True,1.0
http://www.ihtsdo.org/snomed#Phocomelia_of_the_upper_limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phocomelia_of_the_Upper_Limb,True,1.0
http://www.ihtsdo.org/snomed#Keratitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Keratitis,False,1.0
http://www.ihtsdo.org/snomed#Hematopoietic_system_antibody,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Hematopoietic_Body_System,False,1.0
http://www.ihtsdo.org/snomed#Avitaminosis_D_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Avitaminosis,False,1.0
http://www.ihtsdo.org/snomed#Appearance_of_tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Tongue,False,1.0
http://www.ihtsdo.org/snomed#Pneumothorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumothorax_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Other_part_of_heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heart_Part,True,1.0
http://www.ihtsdo.org/snomed#Appearance_of_larynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Larynx,False,1.0
http://www.ihtsdo.org/snomed#Wound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wound,False,1.0
http://www.ihtsdo.org/snomed#Female_genital_tract_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Female_Genital_Organs,False,1.0
http://www.ihtsdo.org/snomed#Leishmaniasis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leishmaniasis,True,1.0
http://www.ihtsdo.org/snomed#Pemetrexed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pemetrexed_Base,True,1.0
http://www.ihtsdo.org/snomed#Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Walking,True,1.0
http://www.ihtsdo.org/snomed#Neurilemoma_malignant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Peripheral_Nerve_Sheath_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Erythroblast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Erythroblasts,True,1.0
http://www.ihtsdo.org/snomed#Encephalomyelitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Encephalomyelitis,True,1.0
http://www.ihtsdo.org/snomed#Aircraft_accident_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aircraft_Accident,True,1.0
http://www.ihtsdo.org/snomed#Normal_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tissue,False,1.0
http://www.ihtsdo.org/snomed#Zoonotic_bacterial_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zoonotic_Bacterial_Infection,True,1.0
http://www.ihtsdo.org/snomed#Infective_otitis_externa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infective_Otitis_Externa,True,1.0
http://www.ihtsdo.org/snomed#Vitamin_D,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ergocalciferol,True,1.0
http://www.ihtsdo.org/snomed#Entire_articular_surface_of_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-articular_Bone_Surface,False,1.0
http://www.ihtsdo.org/snomed#Projection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Projection,False,1.0
http://www.ihtsdo.org/snomed#Naloxone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Naloxone,True,1.0
http://www.ihtsdo.org/snomed#Appearance_of_pharynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharynx,False,1.0
http://www.ihtsdo.org/snomed#g_L,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kilogram_per_Cubic_Meter,True,1.0
http://www.ihtsdo.org/snomed#Cerebrospinal_fluid_appearance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Cerebrospinal_Fluid,False,1.0
http://www.ihtsdo.org/snomed#Acute_myocarditis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Myocarditis,True,1.0
http://www.ihtsdo.org/snomed#Trichomonal_cervicitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trichomonas_Cervicitis,True,1.0
http://www.ihtsdo.org/snomed#Appearance_of_cornea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Cornea_MMHCC,True,1.0
http://www.ihtsdo.org/snomed#Muscle_structure_of_orbit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbitalis_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Gamma_interferon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interferon_Gamma,True,1.0
http://www.ihtsdo.org/snomed#Bupivacaine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bupivacaine,True,1.0
http://www.ihtsdo.org/snomed#Colitis_X,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colitis,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_corpus_uteri_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Uterine_Corpus_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Spread,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spread,False,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_mediastinum_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Mediastinal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Osteitis_deformans,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Paget_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Other_cranial_nerve_disorders,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cranial_Nerve_Disorder,False,1.0
http://www.ihtsdo.org/snomed#Perfusion_of_limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Limb_Perfusion,True,1.0
http://www.ihtsdo.org/snomed#Injury_of_finger,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Finger_Injury,True,1.0
http://www.ihtsdo.org/snomed#Dihydrotestosterone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Androstanolone,True,1.0
http://www.ihtsdo.org/snomed#Body_mass_index_less_than_20,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Mass_Index,False,1.0
http://www.ihtsdo.org/snomed#Strabismus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Strabismus,True,1.0
http://www.ihtsdo.org/snomed#Cancer_antigen_15_3,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#MUC-1_Antigen,True,1.0
http://www.ihtsdo.org/snomed#Collagen_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collagen_Disease,False,1.0
http://www.ihtsdo.org/snomed#Barium_swallow_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophagography,True,1.0
http://www.ihtsdo.org/snomed#Secondary_polycythemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Secondary_Polycythemia,True,1.0
http://www.ihtsdo.org/snomed#Superior_oblique_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Oblique_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Able_to_swallow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Swallow,False,1.0
http://www.ihtsdo.org/snomed#Obstructed_femoral_hernia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Hernia_with_Obstruction,True,1.0
http://www.ihtsdo.org/snomed#Douche,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Douche_Dosage_Form,False,1.0
http://www.ihtsdo.org/snomed#Heme,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heme_Group,True,1.0
http://www.ihtsdo.org/snomed#Clone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IMAGE_Clone_Object,False,1.0
http://www.ihtsdo.org/snomed#Compound_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Compound_Nevus,True,1.0
http://www.ihtsdo.org/snomed#Hemoglobin_H_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha_Thalassemia,True,1.0
http://www.ihtsdo.org/snomed#L_Methionine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methionine,True,1.0
http://www.ihtsdo.org/snomed#Tissue_plasminogen_activator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tissue_Plasminogen_Activator,True,1.0
http://www.ihtsdo.org/snomed#Disorder_of_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Imatinib_mesylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imatinib,True,1.0
http://www.ihtsdo.org/snomed#Fistula_of_gallbladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallbladder_Fistula_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Analytical_chemist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Analytical_Chemistry,True,1.0
http://www.ihtsdo.org/snomed#Exposure_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exposure_Submission_Domain,False,1.0
http://www.ihtsdo.org/snomed#Infiltrating_duct_and_lobular_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_and_Invasive_Lobular_Breast_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Increase,False,1.0
http://www.ihtsdo.org/snomed#Other_specified_excision_of_pericardium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericardiectomy,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_dental_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dental_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Vitamin_B_deficiency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vitamin_B_Deficiency,True,1.0
http://www.ihtsdo.org/snomed#Every_evening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Every_Evening,True,1.0
http://www.ihtsdo.org/snomed#Tumor_of_adipose_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipomatous_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Interstitial_nephritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interstitial_Nephritis,True,1.0
http://www.ihtsdo.org/snomed#Basophilic_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Basophilic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_floor_of_mouth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Floor_of_the_Mouth_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Entire_anterior_abdominal_wall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Abdominal_Wall_Muscle,False,1.0
http://www.ihtsdo.org/snomed#Placental_protein_4,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Annexin-A5_Protein,True,1.0
http://www.ihtsdo.org/snomed#Metachromatic_leucodystrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metachromatic_Leukodystrophy,True,1.0
http://www.ihtsdo.org/snomed#Choriogonadotropin_measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choriogonadotropin_Beta_Measurement,False,1.0
http://www.ihtsdo.org/snomed#Fever_with_sweating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sweating_Fever,True,1.0
http://www.ihtsdo.org/snomed#Left_ventricular_hypertrophy_by_EKG,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Ventricular_Hypertrophy,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cervical_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Glycoside,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glycoside_Compound,True,1.0
http://www.ihtsdo.org/snomed#Risedronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Risedronate_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Genus_Hippocampus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CNS_Brain_Hippocampus_MMHCC,False,1.0
http://www.ihtsdo.org/snomed#Non_toxic_nodular_goiter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-toxic_Nodular_Goiter,True,1.0
http://www.ihtsdo.org/snomed#Adamantinoma_of_long_bones,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adamantinoma_of_Long_Bones,True,1.0
http://www.ihtsdo.org/snomed#Dacryocystitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dacryocystitis,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_excision_of_pituitary_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypophysectomy,True,1.0
http://www.ihtsdo.org/snomed#Catechol_methyltransferase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Catechol-O-Methyltransferase,True,1.0
http://www.ihtsdo.org/snomed#dalton,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dalton,True,1.0
http://www.ihtsdo.org/snomed#Imiglucerase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imiglucerase,True,1.0
http://www.ihtsdo.org/snomed#Pulpitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulpitis,True,1.0
http://www.ihtsdo.org/snomed#Full_field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Field,False,1.0
http://www.ihtsdo.org/snomed#Retinoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinoid,True,1.0
http://www.ihtsdo.org/snomed#Contracture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Contract,False,1.0
http://www.ihtsdo.org/snomed#Left_ventricular_ejection_fraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Ventricular_Ejection_Fraction,True,1.0
http://www.ihtsdo.org/snomed#Dermatophytosis_of_scalp_or_beard_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermatophytosis_of_Scalp_and_Beard,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_uterine_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Cervical_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Urethral_gland_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethral_Gland,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Vulvar_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Date,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Date,False,1.0
http://www.ihtsdo.org/snomed#Hemangioendothelioma_benign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Juvenile_Hemangioma,False,1.0
http://www.ihtsdo.org/snomed#Joint_pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Joint_Pain_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#gallon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallon_US,True,1.0
http://www.ihtsdo.org/snomed#Does,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Department_of_Energy,False,1.0
http://www.ihtsdo.org/snomed#As_directed_for,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#As_Directed,True,1.0
http://www.ihtsdo.org/snomed#Whole_milk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breast_Milk,False,1.0
http://www.ihtsdo.org/snomed#Worse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Worse,False,1.0
http://www.ihtsdo.org/snomed#Nuchal_type_fibroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nuchal_Fibroma,True,1.0
http://www.ihtsdo.org/snomed#Neuron_specific_enolase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gamma-Enolase,True,1.0
http://www.ihtsdo.org/snomed#Mixed_cell_adenocarcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mixed_Cell_Adenocarcinoma,True,1.0
http://www.ihtsdo.org/snomed#Gastric_ulcer_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Ulcer,True,1.0
http://www.ihtsdo.org/snomed#Sensorineural_hearing_loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sensory_Hearing_Loss,True,1.0
http://www.ihtsdo.org/snomed#Spreading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spread,False,1.0
http://www.ihtsdo.org/snomed#Glucagonoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Glucagonoma_NOS,True,1.0
http://www.ihtsdo.org/snomed#Antibiotic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antibiotic,True,1.0
http://www.ihtsdo.org/snomed#Aortic_aneurysm_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aortic_Aneurysm,True,1.0
http://www.ihtsdo.org/snomed#Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Limitation_Of_Use_Based_On_Duration_Of_Use,False,1.0
http://www.ihtsdo.org/snomed#Peripheral_neuroectodermal_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Neuroectodermal_Tumor_of_Bone,True,1.0
http://www.ihtsdo.org/snomed#Myeloid_sarcoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myeloid_Sarcoma,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_urinary_bladder_neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0is_Bladder_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Volume_per_unit_volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Volume,False,1.0
http://www.ihtsdo.org/snomed#Tumor_lysis_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tumor_Lysis_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnosis_Study,False,1.0
http://www.ihtsdo.org/snomed#Cambodia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kampuchean,False,1.0
http://www.ihtsdo.org/snomed#Acebutolol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acebutolol_Base,True,1.0
http://www.ihtsdo.org/snomed#Temporomandibular_joint_setting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Jaw_Joint,True,1.0
http://www.ihtsdo.org/snomed#Procarbazine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Procarbazine,True,1.0
http://www.ihtsdo.org/snomed#Langerhans_cell_histiocytosis_unifocal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eosinophilic_Granuloma,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_phalanx_of_middle_finger,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Phalanx_of_the_Hand,True,1.0
http://www.ihtsdo.org/snomed#Retinal_partial_arterial_occlusion_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Partial_Retinal_Arterial_Occlusion,True,1.0
http://www.ihtsdo.org/snomed#Retinal_defects_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinal_Defect,True,1.0
http://www.ihtsdo.org/snomed#Mongolia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mongolian,False,1.0
http://www.ihtsdo.org/snomed#Re_entrant_atrioventricular_node_tachycardia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrioventricular_Nodal_Reentry_Tachycardia,True,1.0
http://www.ihtsdo.org/snomed#Combined_small_cell_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Combined_Type_Small_Cell_Lung_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Serous_papillary_cystadenocarcinoma_ovary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Papillary_Cystadenocarcinoma,True,1.0
http://www.ihtsdo.org/snomed#Recombinant_human_luteinizing_hormone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Luteinizing_Hormone,True,1.0
http://www.ihtsdo.org/snomed#Ulceration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ulceration_Adverse_Event,False,1.0
http://www.ihtsdo.org/snomed#Bile_duct_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bile_Duct_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Precursor_B_cell_lymphoblastic_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Precursor_B_Lymphoblastic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Legal_guardian,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Guardian,True,1.0
http://www.ihtsdo.org/snomed#Appearance_of_lip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocytic_Interstitial_Pneumonitis,False,1.0
http://www.ihtsdo.org/snomed#Other_heart_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heart_Disease,False,1.0
http://www.ihtsdo.org/snomed#Hypothermia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Decreased_Core_Body_Temperature,True,1.0
http://www.ihtsdo.org/snomed#Eccrine_papillary_adenoma_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Eccrine_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Amiodarone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amiodarone,True,1.0
http://www.ihtsdo.org/snomed#Ventricular_tachycardia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventricular_Tachycardia_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Effect,False,1.0
http://www.ihtsdo.org/snomed#Mixed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mixed_normal_and_tumor,False,1.0
