Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#von_Willebrand_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#von_Willebrand_Disease,True,1.0
http://www.ihtsdo.org/snomed#Diaphragmatic_hernia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diaphragmatic_Hernia,False,1.0
http://www.ihtsdo.org/snomed#Sussex_spaniel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sussex_Spaniel,False,1.0
http://www.ihtsdo.org/snomed#Bahamas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bahamas,True,1.0
http://www.ihtsdo.org/snomed#Troglitazone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Troglitazone,True,1.0
http://www.ihtsdo.org/snomed#Phocomelia_of_the_upper_limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phocomelia_of_the_Upper_Limb,False,1.0
http://www.ihtsdo.org/snomed#Poppy_seed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Poppy_Seed,True,1.0
http://www.ihtsdo.org/snomed#Guelder_rose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Viburnum_opulus,True,1.0
http://www.ihtsdo.org/snomed#Left_colon_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Colon,True,1.0
http://www.ihtsdo.org/snomed#Thymine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymine,True,1.0
http://www.ihtsdo.org/snomed#Repaglinide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Repaglinide,True,1.0
http://www.ihtsdo.org/snomed#Deficiencies_of_humoral_immunity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deficiency_of_Humoral_Immunity,True,1.0
http://www.ihtsdo.org/snomed#kBq,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kilobecquerel,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_ovarian_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Vein,True,1.0
http://www.ihtsdo.org/snomed#Nabilone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nabilone,True,1.0
http://www.ihtsdo.org/snomed#Lacrimal_bone_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Mouse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse,True,1.0
http://www.ihtsdo.org/snomed#Metronidazole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metronidazole,False,1.0
http://www.ihtsdo.org/snomed#bis_Chloro_methyl_ether,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bis_Chloromethyl_Ether,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_cremaster_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cremaster_Muscle,False,1.0
http://www.ihtsdo.org/snomed#Wound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wound,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_nail_root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Root_of_the_Nail,True,1.0
http://www.ihtsdo.org/snomed#Haloperidol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Haloperidol,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_superior_thoracic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Thoracic_Artery,False,1.0
http://www.ihtsdo.org/snomed#Lycopene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lycopene,True,1.0
http://www.ihtsdo.org/snomed#Gamma_interferon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interferon_Gamma,True,1.0
http://www.ihtsdo.org/snomed#Betaxolol_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Betaxolol_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Guaifenesin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Guaifenesin,True,1.0
http://www.ihtsdo.org/snomed#Mean,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Statistical_Mean,True,1.0
http://www.ihtsdo.org/snomed#Globus_pallidus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Globus_Pallidus,False,1.0
http://www.ihtsdo.org/snomed#Immunoglobulin_isotype,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antibody_Isotype,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_retroorbital_region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retro-Orbital_Region,True,1.0
http://www.ihtsdo.org/snomed#Characteristic_of_thought,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Characteristics,False,1.0
http://www.ihtsdo.org/snomed#Acute_poliomyelitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Poliomyelitis,True,1.0
http://www.ihtsdo.org/snomed#Parameter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parameter_Object,False,1.0
http://www.ihtsdo.org/snomed#Neurilemoma_malignant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Peripheral_Nerve_Sheath_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Naloxone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Naloxone,True,1.0
http://www.ihtsdo.org/snomed#Trabectedin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ecteinascidin_743,True,1.0
http://www.ihtsdo.org/snomed#Peripheral_retinal_degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Retinal_Degeneration,True,1.0
http://www.ihtsdo.org/snomed#Zoonotic_bacterial_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zoonotic_Bacterial_Infection,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_postcentral_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Postcentral_Gyrus,True,1.0
http://www.ihtsdo.org/snomed#Plasminogen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plasminogen,True,1.0
http://www.ihtsdo.org/snomed#Propranolol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Propranolol,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_plantar_metatarsal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plantar_Metatarsal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Vitamin_D,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ergocalciferol,True,1.0
http://www.ihtsdo.org/snomed#Dihydrotestosterone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Androstanolone,True,1.0
http://www.ihtsdo.org/snomed#Caprine_species,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Goat,False,1.0
http://www.ihtsdo.org/snomed#Osteitis_deformans,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Paget_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Econazole_nitrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Econazole_Nitrate,True,1.0
http://www.ihtsdo.org/snomed#Leishmaniasis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leishmaniasis,False,1.0
http://www.ihtsdo.org/snomed#Syndrome_of_inappropriate_vasopressin_secretion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inappropriate_Antidiuretic_Hormone_Secretion_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Aircraft_accident_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aircraft_Accident,True,1.0
http://www.ihtsdo.org/snomed#Glomerulus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glomerulus,True,1.0
http://www.ihtsdo.org/snomed#Infective_otitis_externa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infective_Otitis_Externa,True,1.0
http://www.ihtsdo.org/snomed#Prostatic_gland_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostate_Gland,True,1.0
http://www.ihtsdo.org/snomed#Escitalopram_oxalate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Escitalopram_Oxalate,True,1.0
http://www.ihtsdo.org/snomed#Isoproterenol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isoproterenol_Base,True,1.0
http://www.ihtsdo.org/snomed#Overexposure_to_radiation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radiation_Overexposure,True,1.0
http://www.ihtsdo.org/snomed#Open_fracture_of_pelvis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Open_Fracture_of_Pelvis,True,1.0
http://www.ihtsdo.org/snomed#Classified,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Classified,False,1.0
http://www.ihtsdo.org/snomed#Nitrosamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nitrosamines,True,1.0
http://www.ihtsdo.org/snomed#Medial_meniscus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meniscus_Medialis,True,1.0
http://www.ihtsdo.org/snomed#Clotrimazole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clotrimazole,True,1.0
http://www.ihtsdo.org/snomed#Methyl_methacrylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methyl_Methacrylate,True,1.0
http://www.ihtsdo.org/snomed#Ejaculatory_duct_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ejaculatory_Duct,True,1.0
http://www.ihtsdo.org/snomed#Ranibizumab,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ranibizumab,True,1.0
http://www.ihtsdo.org/snomed#Bupivacaine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bupivacaine,True,1.0
http://www.ihtsdo.org/snomed#Endometriosis_of_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Endometriosis,True,1.0
http://www.ihtsdo.org/snomed#Spread,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spread,False,1.0
http://www.ihtsdo.org/snomed#Lhermitte_Duclos_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dysplastic_Cerebellar_Gangliocytoma,True,1.0
http://www.ihtsdo.org/snomed#Place,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Place,False,1.0
http://www.ihtsdo.org/snomed#Omentum_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Omentum,False,1.0
http://www.ihtsdo.org/snomed#Acute_myocarditis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Myocarditis,True,1.0
http://www.ihtsdo.org/snomed#Antibiotic_therapy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antibiotic_Therapy,True,1.0
http://www.ihtsdo.org/snomed#Strabismus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Strabismus,False,1.0
http://www.ihtsdo.org/snomed#Tegafur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tegafur,True,1.0
http://www.ihtsdo.org/snomed#Pyloric_sphincter_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyloric_Sphincter,True,1.0
http://www.ihtsdo.org/snomed#Adenine_phosphoribosyltransferase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adenine_Phosphoribosyltransferase,True,1.0
http://www.ihtsdo.org/snomed#Histiocytosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Langerhans_Cell_Histiocytosis,False,1.0
http://www.ihtsdo.org/snomed#Propionibacterium_acnes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corynebacterium_parvum,True,1.0
http://www.ihtsdo.org/snomed#Erythromycin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythromycin,True,1.0
http://www.ihtsdo.org/snomed#Thrombolytic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thrombolysis,False,1.0
http://www.ihtsdo.org/snomed#Halcinonide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Halcinonide,True,1.0
http://www.ihtsdo.org/snomed#External_anal_sphincter_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Anal_Sphincter,True,1.0
http://www.ihtsdo.org/snomed#Grenada,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Grenada,True,1.0
http://www.ihtsdo.org/snomed#S_protein_complement_component,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complement_Component_Protein,False,1.0
http://www.ihtsdo.org/snomed#Transplantation_of_kidney_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kidney_Transplantation,True,1.0
http://www.ihtsdo.org/snomed#Other_cranial_nerve_disorders,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cranial_Nerve_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_mediastinum_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Mediastinal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_corpus_uteri_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Uterine_Corpus_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Acantholysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acantholysis,True,1.0
http://www.ihtsdo.org/snomed#Compound_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Compound_Nevus,True,1.0
http://www.ihtsdo.org/snomed#Superior_oblique_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Oblique_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Muscle_structure_of_orbit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbitalis_Muscle,False,1.0
http://www.ihtsdo.org/snomed#Delta_tocopherol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Delta-Tocopherol,True,1.0
http://www.ihtsdo.org/snomed#Collagen_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collagen_Disease,False,1.0
http://www.ihtsdo.org/snomed#Drostanolone_propionate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dromostanolone_Propionate,True,1.0
http://www.ihtsdo.org/snomed#Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interval,False,1.0
http://www.ihtsdo.org/snomed#Phenylephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenylephrine_Base,True,1.0
http://www.ihtsdo.org/snomed#Clonidine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clonidine,True,1.0
http://www.ihtsdo.org/snomed#Atrial_myxoma_with_lentigines,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carney_Complex,True,1.0
http://www.ihtsdo.org/snomed#Cartilaginous_tissue_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cartilagenous_Tissue,True,1.0
http://www.ihtsdo.org/snomed#Prednisolone_sodium_phosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prednisolone_Sodium_Phosphate,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_internal_iliac_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Iliac_Artery,True,1.0
http://www.ihtsdo.org/snomed#Obstructed_femoral_hernia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Hernia_with_Obstruction,True,1.0
http://www.ihtsdo.org/snomed#Secondary_polycythemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Secondary_Polycythemia,True,1.0
http://www.ihtsdo.org/snomed#Nilutamide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nilutamide,True,1.0
http://www.ihtsdo.org/snomed#Paclitaxel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paclitaxel,True,1.0
http://www.ihtsdo.org/snomed#Medulloepithelioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medulloepithelioma_not_Otherwise_Specified,True,1.0
http://www.ihtsdo.org/snomed#Adenoidal_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharyngeal_Tonsil,True,1.0
http://www.ihtsdo.org/snomed#Heme,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heme_Group,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_mental_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mental_Artery,True,1.0
http://www.ihtsdo.org/snomed#Tissue_plasminogen_activator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tissue_Plasminogen_Activator,True,1.0
http://www.ihtsdo.org/snomed#Vitamin_B_deficiency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vitamin_B_Deficiency,True,1.0
http://www.ihtsdo.org/snomed#L_Methionine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methionine,True,1.0
http://www.ihtsdo.org/snomed#Hemoglobin_H_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha_Thalassemia,True,1.0
http://www.ihtsdo.org/snomed#Imatinib_mesylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imatinib,True,1.0
http://www.ihtsdo.org/snomed#Pimecrolimus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pimecrolimus,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_descending_portion_of_duodenum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Second_Portion_of_the_Duodenum,True,1.0
http://www.ihtsdo.org/snomed#Arachidonic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arachidonic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Infiltrating_duct_and_lobular_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_and_Invasive_Lobular_Breast_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Increase,True,1.0
http://www.ihtsdo.org/snomed#Dipivefrin_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dipivefrin_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Every_evening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Every_Evening,True,1.0
http://www.ihtsdo.org/snomed#Dimercaprol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dimercaprol,True,1.0
http://www.ihtsdo.org/snomed#Pancoast_s_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancoast_Syndrome,False,1.0
http://www.ihtsdo.org/snomed#Ceforanide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ceforanide,True,1.0
http://www.ihtsdo.org/snomed#Sierra_Leone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sierra_Leone,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_lacrimal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Corpora_amylacea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corpora_Amylacea,True,1.0
http://www.ihtsdo.org/snomed#Tumor_of_adipose_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipomatous_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Sodium_citrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sodium_Citrate,False,1.0
http://www.ihtsdo.org/snomed#Extra_embryonic_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraembryonic_Structure,True,1.0
http://www.ihtsdo.org/snomed#Tragus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tragus,True,1.0
http://www.ihtsdo.org/snomed#Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peak,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_radial_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radial_Nerve,True,1.0
http://www.ihtsdo.org/snomed#Institution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Institution,True,1.0
http://www.ihtsdo.org/snomed#Pheochromocytoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pheochromocytoma,True,1.0
http://www.ihtsdo.org/snomed#Methadone_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methadone,False,1.0
http://www.ihtsdo.org/snomed#Specific_gravity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Specific_Gravity,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_floor_of_mouth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Floor_of_the_Mouth_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Bladder_disorders_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Left_ventricular_hypertrophy_by_EKG,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Ventricular_Hypertrophy,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_conus_medullaris,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Conus_Medullaris,True,1.0
http://www.ihtsdo.org/snomed#Gelatinase_A,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Matrix_Metalloproteinase-2,True,1.0
http://www.ihtsdo.org/snomed#Gossypol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gossypol,True,1.0
http://www.ihtsdo.org/snomed#Placental_protein_4,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Annexin-A5_Protein,True,1.0
http://www.ihtsdo.org/snomed#Hexachlorophene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hexachlorophene,True,1.0
http://www.ihtsdo.org/snomed#Metachromatic_leucodystrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metachromatic_Leukodystrophy,True,1.0
http://www.ihtsdo.org/snomed#Risedronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Risedronate_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Talc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Talc,True,1.0
http://www.ihtsdo.org/snomed#Acute_bronchiolitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Bronchiolitis,True,1.0
http://www.ihtsdo.org/snomed#Loxapine_succinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Loxapine_Succinate,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cervical_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Catechol_methyltransferase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Catechol-O-Methyltransferase,True,1.0
http://www.ihtsdo.org/snomed#Irish_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irish_Terrier,True,1.0
http://www.ihtsdo.org/snomed#Dacryocystitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dacryocystitis,True,1.0
http://www.ihtsdo.org/snomed#Adamantinoma_of_long_bones,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adamantinoma_of_Long_Bones,True,1.0
http://www.ihtsdo.org/snomed#Non_toxic_nodular_goiter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-toxic_Nodular_Goiter,True,1.0
http://www.ihtsdo.org/snomed#square_inch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Square_Inch,True,1.0
http://www.ihtsdo.org/snomed#Fennel_seed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fennel_Seed,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_hyoglossus_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyoglossus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#dalton,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dalton,True,1.0
http://www.ihtsdo.org/snomed#Retinoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinoid,False,1.0
http://www.ihtsdo.org/snomed#gallon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallon_US,False,1.0
http://www.ihtsdo.org/snomed#Gelatinase_B,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Matrix_Metalloproteinase-9,True,1.0
http://www.ihtsdo.org/snomed#Exemestane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exemestane,True,1.0
http://www.ihtsdo.org/snomed#Piperonyl_butoxide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Piperonyl_Butoxide,True,1.0
http://www.ihtsdo.org/snomed#Parietal_bone_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parietal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Bronchiolo_alveolar_carcinoma_mucinous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucinous_Bronchiolo-Alveolar_Lung_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Atovaquone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atovoquone,True,1.0
http://www.ihtsdo.org/snomed#Urethral_gland_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethral_Gland,True,1.0
http://www.ihtsdo.org/snomed#Common_iliac_artery_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Common_Iliac_Artery,True,1.0
