Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Merkel_s_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Merkel_Cell,True,1.0
http://www.ihtsdo.org/snomed#Atypical_fibrous_histiocytoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atypical_Fibroxanthoma,True,1.0
http://www.ihtsdo.org/snomed#Cathepsin_L,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cathepsin-L,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_dorsal_metacarpal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Metacarpal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Acinar_cell_cystadenocarcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Cystadenocarcinoma,True,1.0
http://www.ihtsdo.org/snomed#Transplantation_of_lung_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Transplantation,True,1.0
http://www.ihtsdo.org/snomed#Nephrotic_syndrome_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nephrotic_Syndrome,False,1.0
http://www.ihtsdo.org/snomed#Renal_dialysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemodialysis,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_cartilage_of_nose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Chondrogenic_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Decubitus_ulcer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pressure_Sore,True,1.0
http://www.ihtsdo.org/snomed#grams_per_cubic_centimeter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kilogram_per_Liter,True,1.0
http://www.ihtsdo.org/snomed#Paratyphoid_fever_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paratyphoid_Fever,False,1.0
http://www.ihtsdo.org/snomed#Systemic_venous_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Venous_System,False,1.0
http://www.ihtsdo.org/snomed#Malignant_lymphoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphoma,False,1.0
http://www.ihtsdo.org/snomed#Acute_myelofibrosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Panmyelosis_with_Myelofibrosis,True,1.0
http://www.ihtsdo.org/snomed#Cancer_antigen_15_3,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucin_Peptide_MUC-1,True,1.0
http://www.ihtsdo.org/snomed#Leuprorelin_acetate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leuprolide,True,1.0
http://www.ihtsdo.org/snomed#perc_positive_cells,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Percent_of_Positive_Cells,True,1.0
http://www.ihtsdo.org/snomed#Abnormality_of_red_blood_cells,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abnormal_Red_Blood_Cell,True,1.0
http://www.ihtsdo.org/snomed#Noninfiltrating_intraductal_papillary_adenocarcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intraductal_Papillary_Breast_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Biopsy_of_duodenum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biopsy_of_Duodenum,True,1.0
http://www.ihtsdo.org/snomed#Thyrotoxicosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyrotoxicosis,True,1.0
http://www.ihtsdo.org/snomed#Dermatitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermatitis,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_testis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Testicular_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Effusion_of_joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Joint_Effusion,True,1.0
http://www.ihtsdo.org/snomed#Blastomycosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blastomycosis,True,1.0
http://www.ihtsdo.org/snomed#Mass_per_unit_mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Mass,False,1.0
http://www.ihtsdo.org/snomed#Does_defecate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Defecation,False,1.0
http://www.ihtsdo.org/snomed#Mixed_lymphocyte_reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mixed_Lymphocyte_Reaction_Test,True,1.0
http://www.ihtsdo.org/snomed#Ulceration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ulceration,True,1.0
http://www.ihtsdo.org/snomed#Non_neoplastic_nevus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Neoplastic_Nevus,True,1.0
http://www.ihtsdo.org/snomed#Androblastoma_benign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Sertoli_Cell_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_renal_pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Renal_Pelvis_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Catatonic_schizophrenia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Catatonic_Type_Schizophrenia,False,1.0
http://www.ihtsdo.org/snomed#Adenoma_of_the_nipple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nipple_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Chronic_sinusitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Sinusitis,False,1.0
http://www.ihtsdo.org/snomed#Testosterone_enanthate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Testosterone_Enanthate,True,1.0
http://www.ihtsdo.org/snomed#Keratitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Keratitis,False,1.0
http://www.ihtsdo.org/snomed#Nasal_polyp,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nasal_Cavity_Polyp,True,1.0
http://www.ihtsdo.org/snomed#Gleason_score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score,True,1.0
http://www.ihtsdo.org/snomed#Diaphragmatic_hernia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diaphragmatic_Hernia,False,1.0
http://www.ihtsdo.org/snomed#Phocomelia_of_the_upper_limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phocomelia_of_the_Upper_Limb,False,1.0
http://www.ihtsdo.org/snomed#Left_colon_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Colon,True,1.0
http://www.ihtsdo.org/snomed#Wound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wound,False,1.0
http://www.ihtsdo.org/snomed#Gamma_interferon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interferon_Gamma,True,1.0
http://www.ihtsdo.org/snomed#Neurilemoma_malignant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Peripheral_Nerve_Sheath_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Naloxone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Naloxone,True,1.0
http://www.ihtsdo.org/snomed#Zoonotic_bacterial_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zoonotic_Bacterial_Infection,True,1.0
http://www.ihtsdo.org/snomed#Vitamin_D,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ergocalciferol,True,1.0
http://www.ihtsdo.org/snomed#Dihydrotestosterone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Androstanolone,True,1.0
http://www.ihtsdo.org/snomed#Osteitis_deformans,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Paget_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Leishmaniasis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leishmaniasis,False,1.0
http://www.ihtsdo.org/snomed#Aircraft_accident_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aircraft_Accident,True,1.0
http://www.ihtsdo.org/snomed#Infective_otitis_externa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infective_Otitis_Externa,True,1.0
http://www.ihtsdo.org/snomed#Bupivacaine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bupivacaine,True,1.0
http://www.ihtsdo.org/snomed#Spread,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spread,False,1.0
http://www.ihtsdo.org/snomed#Acute_myocarditis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Myocarditis,True,1.0
http://www.ihtsdo.org/snomed#Strabismus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Strabismus,False,1.0
http://www.ihtsdo.org/snomed#Other_cranial_nerve_disorders,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cranial_Nerve_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_mediastinum_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Mediastinal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_corpus_uteri_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Uterine_Corpus_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Compound_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Compound_Nevus,True,1.0
http://www.ihtsdo.org/snomed#Superior_oblique_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Oblique_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Muscle_structure_of_orbit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbitalis_Muscle,False,1.0
http://www.ihtsdo.org/snomed#Collagen_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collagen_Disease,False,1.0
http://www.ihtsdo.org/snomed#Obstructed_femoral_hernia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Hernia_with_Obstruction,True,1.0
http://www.ihtsdo.org/snomed#Secondary_polycythemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Secondary_Polycythemia,True,1.0
http://www.ihtsdo.org/snomed#Heme,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heme_Group,True,1.0
http://www.ihtsdo.org/snomed#Tissue_plasminogen_activator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tissue_Plasminogen_Activator,True,1.0
http://www.ihtsdo.org/snomed#Vitamin_B_deficiency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vitamin_B_Deficiency,True,1.0
http://www.ihtsdo.org/snomed#L_Methionine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methionine,True,1.0
http://www.ihtsdo.org/snomed#Hemoglobin_H_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha_Thalassemia,True,1.0
http://www.ihtsdo.org/snomed#Imatinib_mesylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imatinib,True,1.0
http://www.ihtsdo.org/snomed#Infiltrating_duct_and_lobular_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_and_Invasive_Lobular_Breast_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Increase,True,1.0
http://www.ihtsdo.org/snomed#Every_evening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Every_Evening,True,1.0
http://www.ihtsdo.org/snomed#Tumor_of_adipose_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipomatous_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_floor_of_mouth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Floor_of_the_Mouth_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Left_ventricular_hypertrophy_by_EKG,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Ventricular_Hypertrophy,True,1.0
http://www.ihtsdo.org/snomed#Placental_protein_4,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Annexin-A5_Protein,True,1.0
http://www.ihtsdo.org/snomed#Metachromatic_leucodystrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metachromatic_Leukodystrophy,True,1.0
http://www.ihtsdo.org/snomed#Risedronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Risedronate_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cervical_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Catechol_methyltransferase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Catechol-O-Methyltransferase,True,1.0
http://www.ihtsdo.org/snomed#Dacryocystitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dacryocystitis,True,1.0
http://www.ihtsdo.org/snomed#Adamantinoma_of_long_bones,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adamantinoma_of_Long_Bones,True,1.0
http://www.ihtsdo.org/snomed#Non_toxic_nodular_goiter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-toxic_Nodular_Goiter,True,1.0
http://www.ihtsdo.org/snomed#dalton,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dalton,True,1.0
http://www.ihtsdo.org/snomed#Retinoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinoid,False,1.0
http://www.ihtsdo.org/snomed#gallon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallon_US,False,1.0
http://www.ihtsdo.org/snomed#Urethral_gland_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethral_Gland,True,1.0
http://www.ihtsdo.org/snomed#Left_ventricular_ejection_fraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Ventricular_Ejection_Fraction,True,1.0
http://www.ihtsdo.org/snomed#Gastric_ulcer_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Ulcer,False,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_uterine_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Cervical_Cancer,True,1.0
http://www.ihtsdo.org/snomed#As_directed_for,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#As_Directed,False,1.0
http://www.ihtsdo.org/snomed#Retinal_defects_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinal_Defect,False,1.0
http://www.ihtsdo.org/snomed#Neuron_specific_enolase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gamma-Enolase,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Vulvar_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Sensorineural_hearing_loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sensory_Hearing_Loss,True,1.0
http://www.ihtsdo.org/snomed#Procarbazine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Procarbazine,True,1.0
http://www.ihtsdo.org/snomed#Peripheral_neuroectodermal_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Neuroectodermal_Tumor_of_Bone,True,1.0
http://www.ihtsdo.org/snomed#Retinal_partial_arterial_occlusion_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Partial_Retinal_Arterial_Occlusion,True,1.0
http://www.ihtsdo.org/snomed#Aortic_aneurysm_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aortic_Aneurysm,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_phalanx_of_middle_finger,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Phalanx_of_the_Hand,True,1.0
http://www.ihtsdo.org/snomed#Nuchal_type_fibroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nuchal_Fibroma,True,1.0
http://www.ihtsdo.org/snomed#Myeloid_sarcoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myeloid_Sarcoma,True,1.0
http://www.ihtsdo.org/snomed#Antibiotic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antibiotic,True,1.0
http://www.ihtsdo.org/snomed#Spreading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spread,False,1.0
http://www.ihtsdo.org/snomed#Acebutolol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acebutolol_Base,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_urinary_bladder_neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0is_Bladder_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Recombinant_human_luteinizing_hormone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Luteinizing_Hormone,True,1.0
http://www.ihtsdo.org/snomed#Amiodarone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amiodarone,True,1.0
http://www.ihtsdo.org/snomed#Bile_duct_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bile_Duct_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Hypothermia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Decreased_Core_Body_Temperature,True,1.0
http://www.ihtsdo.org/snomed#Precursor_B_cell_lymphoblastic_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Precursor_B_Lymphoblastic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Legal_guardian,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Guardian,True,1.0
http://www.ihtsdo.org/snomed#Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Effect,False,1.0
http://www.ihtsdo.org/snomed#Mixed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mixed_normal_and_tumor,False,1.0
http://www.ihtsdo.org/snomed#Supraventricular_tachycardia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supraventricular_Tachycardia,False,1.0
http://www.ihtsdo.org/snomed#Desmoplastic_mesothelioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Fibrous_Mesothelioma,True,1.0
http://www.ihtsdo.org/snomed#Ischemic_heart_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ischemic_Heart_Disease,True,1.0
http://www.ihtsdo.org/snomed#Peritonitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peritonitis,False,1.0
http://www.ihtsdo.org/snomed#Soft_tissue_tumor_benign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Soft_Tissue_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Osteoarthritis_NOS_of_hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hip_Osteoarthritis,False,1.0
http://www.ihtsdo.org/snomed#Torsion_of_testis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Testicular_Torsion,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_palate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Palate_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Right_colon_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ascending_Colon,True,1.0
http://www.ihtsdo.org/snomed#Vitamin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vitamin_Other,False,1.0
http://www.ihtsdo.org/snomed#90Yttrium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Yttrium_90,True,1.0
http://www.ihtsdo.org/snomed#Pilomatrix_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pilomatrix_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Genus_Gallus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chicken,True,1.0
http://www.ihtsdo.org/snomed#Hypopituitarism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypopituitarism,True,1.0
http://www.ihtsdo.org/snomed#Masseter_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Masseter_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Congenital_alopecia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Congenital_Alopecia,True,1.0
http://www.ihtsdo.org/snomed#Articulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Articulation,True,1.0
http://www.ihtsdo.org/snomed#Nicotinamide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Niacin,True,1.0
http://www.ihtsdo.org/snomed#Slow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Slow,False,1.0
http://www.ihtsdo.org/snomed#Femoral_hernia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Hernia,True,1.0
http://www.ihtsdo.org/snomed#With_type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type,True,1.0
http://www.ihtsdo.org/snomed#Pathological_dislocation_of_joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pathologic_Joint_Dislocation,True,1.0
http://www.ihtsdo.org/snomed#Proctitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proctitis,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_mouth_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Oral_Cavity_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Gleason_grade_score_10_out_of_10,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score_2,False,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_colon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Colon_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Desquamative_interstitial_pneumonia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Desquamative_Interstitial_Pneumonia,True,1.0
http://www.ihtsdo.org/snomed#Osteoporosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteoporosis,True,1.0
http://www.ihtsdo.org/snomed#Gleason_grade_score_10_out_of_10,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score_3,False,1.0
http://www.ihtsdo.org/snomed#Tetracycline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tetracycline_Antibiotic,True,1.0
http://www.ihtsdo.org/snomed#Basophil_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basophilic_Adenocarcinoma,True,1.0
http://www.ihtsdo.org/snomed#Gravida,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gravida,False,1.0
http://www.ihtsdo.org/snomed#Septicemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Septicemia,True,1.0
http://www.ihtsdo.org/snomed#Clinic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ambulatory_Care_Facility,True,1.0
http://www.ihtsdo.org/snomed#Dacryoadenitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dacryoadenitis,True,1.0
http://www.ihtsdo.org/snomed#Atorvastatin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atorvastatin,True,1.0
http://www.ihtsdo.org/snomed#Unit_of_electrical_potential_difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Electric_Potential,True,1.0
http://www.ihtsdo.org/snomed#Technetium_99m,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Technetium_99m,True,1.0
http://www.ihtsdo.org/snomed#Goiter_non_toxic_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nontoxic_Goiter,True,1.0
http://www.ihtsdo.org/snomed#Reporter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reporter,False,1.0
http://www.ihtsdo.org/snomed#Fracture_of_mandible_closed_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Mandible,True,1.0
http://www.ihtsdo.org/snomed#Aneurysm_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aneurysm,False,1.0
http://www.ihtsdo.org/snomed#Progesterone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Progesterone,True,1.0
http://www.ihtsdo.org/snomed#Scleroderma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Scleroderma,True,1.0
http://www.ihtsdo.org/snomed#Direct_inguinal_hernia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Direct_Inguinal_Hernia,True,1.0
http://www.ihtsdo.org/snomed#Fibrous_hamartoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fibrous_Hamartoma,True,1.0
http://www.ihtsdo.org/snomed#Cognitive_functions,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cognitive_Dysfunction,False,1.0
http://www.ihtsdo.org/snomed#Alteplase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tissue_Plasminogen_Activator,True,1.0
http://www.ihtsdo.org/snomed#TESTOSTERONE_ENANTHATE,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Testosterone_Enanthate,True,1.0
