Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Twelfth_thoracic_vertebral_arch,http://www.ihtsdo.org/snomed#Structure_of_arch_of_twelfth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oblique_line_of_thyroid_cartilage,http://www.ihtsdo.org/snomed#Structure_of_oblique_line_of_thyroid_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_carpal_branch_of_radial_artery,http://www.ihtsdo.org/snomed#Structure_of_carpal_dorsal_branch_of_radial_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_part_of_parotid_gland,http://www.ihtsdo.org/snomed#Structure_of_deep_portion_of_parotid_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spiral_modiolar_artery,http://www.ihtsdo.org/snomed#Structure_of_spiral_modiolar_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Longus_colli,http://www.ihtsdo.org/snomed#Nerve_to_longus_colli,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_tubal_part_of_uterine_artery,http://www.ihtsdo.org/snomed#Structure_of_tubal_branch_of_uterine_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epiploic_appendage,http://www.ihtsdo.org/snomed#Structure_of_appendix_epiploica,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Calcanean_tuberosity,http://www.ihtsdo.org/snomed#Calcaneal_tubercle_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_papillae_of_tongue,http://www.ihtsdo.org/snomed#Structure_of_lingual_papillae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_flavum_of_L3_L4_vertebrae,http://www.ihtsdo.org/snomed#L3_L4_ligamentum_flavum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_humerus,http://www.ihtsdo.org/snomed#Structure_of_head_of_humerus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_axillary_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_central_axillary_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_branch_of_great_auricular_nerve,http://www.ihtsdo.org/snomed#Structure_of_greater_auricular_nerve_anterior_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_ligament_of_epididymis,http://www.ihtsdo.org/snomed#Structure_of_inferior_ligament_of_epididymis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Frenulum_of_upper_lip,http://www.ihtsdo.org/snomed#Structure_of_frenulum_labii_superioris,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumen_of_colon,http://www.ihtsdo.org/snomed#Colonic_lumen_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_pole_of_eyeball,http://www.ihtsdo.org/snomed#Structure_of_posterior_pole_of_eye,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dendritic,http://www.ihtsdo.org/snomed#Dendritic,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_disk_of_third_thoracic_vertebra,http://www.ihtsdo.org/snomed#Intervertebral_disc_structure_of_third_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_supraclavicular_nerves,http://www.ihtsdo.org/snomed#Supraclavicular_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_limb_of_internal_capsule,http://www.ihtsdo.org/snomed#Internal_capsule_posterior_limb_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_subsuperior_segmental_bronchus,http://www.ihtsdo.org/snomed#Structure_of_left_subapical_segmental_bronchus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumen_of_ureter,http://www.ihtsdo.org/snomed#Structure_of_ureteral_lumen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Endocrine_gland,http://www.ihtsdo.org/snomed#Other_endocrine_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_of_cranial_nerve,http://www.ihtsdo.org/snomed#Structure_of_cranial_nerve_nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_infrapatellar_branch_of_saphenous_nerve,http://www.ihtsdo.org/snomed#Structure_of_saphenous_nerve_infrapatellar_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subarachnoid_cistern,http://www.ihtsdo.org/snomed#Structure_of_subarachnoid_cistern,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_articular_process_of_seventh_cervical_vertebra,http://www.ihtsdo.org/snomed#Structure_of_inferior_articular_process_of_seventh_cervical_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Perpendicular_plate_of_ethmoid,http://www.ihtsdo.org/snomed#Structure_of_lamina_perpendicularis_of_ethmoid_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fourth_metacarpal_facet_of_capitate,http://www.ihtsdo.org/snomed#Structure_of_articular_surface_capitate_of_fourth_metacarpal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inner_plexiform_layer_of_retina,http://www.ihtsdo.org/snomed#Structure_of_inner_plexiform_layer_of_retina,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_branch_of_left_hepatic_duct,http://www.ihtsdo.org/snomed#Structure_of_medial_branch_of_left_hepatic_duct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_cistern,http://www.ihtsdo.org/snomed#Cisterna_superioris,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Haploid_nucleated_cell,http://www.ihtsdo.org/snomed#Gamete_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_perforating_branches_of_internal_thoracic_artery,http://www.ihtsdo.org/snomed#Structure_of_perforating_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lamina_of_ninth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_lamina_of_ninth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_part_of_tubercle_of_fourth_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_fourth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bronchopulmonary_segment_of_right_lung,http://www.ihtsdo.org/snomed#Structure_of_segment_of_right_lung,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Calcaneocuboid_joint,http://www.ihtsdo.org/snomed#Calcaneocuboidal_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_inferior_parathyroid_gland,http://www.ihtsdo.org/snomed#Structure_of_left_inferior_parathyroid_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_suprarenal_vein,http://www.ihtsdo.org/snomed#Structure_of_left_suprarenal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_epigastric_vein,http://www.ihtsdo.org/snomed#Structure_of_superficial_epigastric_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_sphenoidal_sinus,http://www.ihtsdo.org/snomed#Left_sphenoid_sinus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lymph_nodes_of_upper_limb,http://www.ihtsdo.org/snomed#Upper_limb_lymph_node_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intertransverse_ligament_of_T9_T10_vertebrae,http://www.ihtsdo.org/snomed#T9_T10_intertransverse_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gingiva,http://www.ihtsdo.org/snomed#Gum,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Major_arterial_circle_of_iris,http://www.ihtsdo.org/snomed#Structure_of_greater_circulus_arteriosus_of_iris,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_external_iliac_artery,http://www.ihtsdo.org/snomed#Structure_of_right_external_iliac_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fifth_metacarpal_facet_of_hamate,http://www.ihtsdo.org/snomed#Structure_of_articular_surface_hamate_of_fifth_metacarpal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Conducting_system_of_heart,http://www.ihtsdo.org/snomed#Cardiac_conducting_system_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatogastric_ligament,http://www.ihtsdo.org/snomed#Structure_of_gastrohepatic_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lactiferous_sinus,http://www.ihtsdo.org/snomed#Structure_of_lactiferous_sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Index_finger,http://www.ihtsdo.org/snomed#2_fingers,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Breast,http://www.ihtsdo.org/snomed#Whole_breast,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_third_metatarsal_bone,http://www.ihtsdo.org/snomed#Structure_of_head_of_third_metatarsal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sigmoid_vein,http://www.ihtsdo.org/snomed#Structure_of_sigmoid_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intralobular_bile_duct,http://www.ihtsdo.org/snomed#Structure_of_intralobular_bile_duct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_facet_of_calcaneus_for_cuboid,http://www.ihtsdo.org/snomed#Structure_of_cuboidal_articular_surface_of_calcaneus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Finger,http://www.ihtsdo.org/snomed#All_fingers,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#First_anterior_ventricular_branch_of_right_coronary_artery,http://www.ihtsdo.org/snomed#Structure_of_first_right_ventricular_branch_of_right_coronary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_pterygoid_nerve,http://www.ihtsdo.org/snomed#Lateral_pterygoid_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_triangular_ligament,http://www.ihtsdo.org/snomed#Structure_of_left_triangular_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intercrural_fibers_of_superficial_inguinal_ring,http://www.ihtsdo.org/snomed#Structure_of_intercrural_fibers_of_superficial_inguinal_ring,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_cord_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Structure_of_medial_fasciculus_of_brachial_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Endocardium_of_right_ventricle,http://www.ihtsdo.org/snomed#Structure_of_endocardium_of_right_ventricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_phrenico_abdominal_branches_of_phrenic_nerve,http://www.ihtsdo.org/snomed#Structure_of_phrenic_nerve_phrenicoabdominal_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_mediastinum,http://www.ihtsdo.org/snomed#Superior_mediastinum_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_of_accessory_nerve,http://www.ihtsdo.org/snomed#Structure_of_accessory_nerve_nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tympanic_orifice_of_auditory_tube,http://www.ihtsdo.org/snomed#Structure_of_tympanic_ostium_of_Eustachian_tube,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_posterior_basal_segmental_artery,http://www.ihtsdo.org/snomed#As_needed_for,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_deep_branch_of_ulnar_nerve,http://www.ihtsdo.org/snomed#Structure_of_deep_branch_of_ulnar_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interlobular_artery_of_liver,http://www.ihtsdo.org/snomed#Structure_of_interlobular_artery_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_venous_arch_of_foot,http://www.ihtsdo.org/snomed#Structure_of_plantar_venous_arch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epiglottic_vallecula,http://www.ihtsdo.org/snomed#Structure_of_vallecula_of_epiglottis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_association_fiber,http://www.ihtsdo.org/snomed#Cerebral_arcuate_fibers,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_pterygopalatine_ganglion,http://www.ihtsdo.org/snomed#Ganglionic_branch_of_maxillary_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_posterior_scrotal_nerves,http://www.ihtsdo.org/snomed#Structure_of_posterior_scrotal_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infratemporal_fossa,http://www.ihtsdo.org/snomed#Structure_of_infratemporal_fossa,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_sacral_vertebra,http://www.ihtsdo.org/snomed#Structure_of_third_sacral_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_anterior_tibial_artery,http://www.ihtsdo.org/snomed#Structure_of_right_anterior_tibial_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gallbladder,http://www.ihtsdo.org/snomed#Appearance_of_gallbladder,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Area_X,http://www.ihtsdo.org/snomed#Area,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tympanic_membrane,http://www.ihtsdo.org/snomed#Appearance_of_tympanic_membrane,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Angular_notch_of_stomach,http://www.ihtsdo.org/snomed#Structure_of_angular_incisure_of_stomach,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_thoracic_vertebral_arch,http://www.ihtsdo.org/snomed#Structure_of_arch_of_tenth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Submental_artery,http://www.ihtsdo.org/snomed#Structure_of_submental_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lymphatic_vessel_of_lower_limb,http://www.ihtsdo.org/snomed#Structure_of_lymphatic_vessel_of_lower_limb,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_metacarpophalangeal_joint,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_metacarpophalangeal_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_articular_process_of_lumbar_vertebra,http://www.ihtsdo.org/snomed#Cranial_articular_process_of_seventh_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Clavipectoral_fascia,http://www.ihtsdo.org/snomed#Structure_of_clavipectoral_fascia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_aberrant_ductule_of_epididymis,http://www.ihtsdo.org/snomed#Structure_of_inferior_aberrant_ductule_of_epididymis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Paraurethral_duct,http://www.ihtsdo.org/snomed#Structure_of_paraurethral_ducts,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Carpal_articular_surface_of_radius,http://www.ihtsdo.org/snomed#Structure_of_carpal_articular_surface_of_radius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Iliac_tuberosity,http://www.ihtsdo.org/snomed#Structure_of_iliac_tuberosity,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Accessory_thyroid_gland,http://www.ihtsdo.org/snomed#Aberrant_thyroid_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_labium_minus,http://www.ihtsdo.org/snomed#Structure_of_left_labium_minus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ductus_arteriosus,http://www.ihtsdo.org/snomed#Structure_of_ductus_arteriosus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_muscle_of_posterior_compartment_of_leg,http://www.ihtsdo.org/snomed#Superficial_posterior_crural_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thyroid_follicular_cell,http://www.ihtsdo.org/snomed#Follicular_thyroid_carcinoma,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Temporal_operculum,http://www.ihtsdo.org/snomed#Structure_of_temporal_operculum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_globus_pallidus,http://www.ihtsdo.org/snomed#Structure_of_medial_globus_pallidus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_trunk_of_left_mandibular_nerve,http://www.ihtsdo.org/snomed#Branch_of_posterior_trunk_of_mandibular_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_pubic_ligament,http://www.ihtsdo.org/snomed#Structure_of_superior_pubic_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Joint_of_head_of_rib,http://www.ihtsdo.org/snomed#Tenth_costocorporeal_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_tibiofibular_joint,http://www.ihtsdo.org/snomed#Distal_tibiofibular_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_canine_socket,http://www.ihtsdo.org/snomed#Permanent_upper_tooth_socket,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anteromedial_central_branch_of_anterior_communicating_artery,http://www.ihtsdo.org/snomed#Structure_of_anteromedial_central_branch_of_anterior_communicating_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anulus_fibrosus_of_intervertebral_disk_of_twelfth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_anulus_fibrosus_of_intervertebral_disc_of_twelfth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mesentery_of_small_intestine,http://www.ihtsdo.org/snomed#Structure_of_mesentery_of_small_intestine,True,1.0
